sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.7,0.4,1.0,1.0,-1,-1,0.743116,0.023927
1,2,-1,0.75,0.4,0.05,0.05,-1,-1,0.553846,0.096437
1,2,-1,0.75,0.4,0.1,0.1,-1,-1,0.557768,0.089644
1,2,-1,0.75,0.4,0.15,0.15,-1,-1,0.561554,0.083955
1,2,-1,0.75,0.4,0.2,0.2,-1,-1,0.566422,0.078099
1,2,-1,0.75,0.4,0.25,0.25,-1,-1,0.571831,0.072677
1,2,-1,0.75,0.4,0.3,0.3,-1,-1,0.57697,0.067591
1,2,-1,0.75,0.4,0.35,0.35,-1,-1,0.583122,0.062738
1,2,-1,0.75,0.4,0.4,0.4,-1,-1,0.590695,0.05715
1,2,-1,0.75,0.4,0.45,0.45,-1,-1,0.600363,0.051728
1,2,-1,0.75,0.4,0.5,0.5,-1,-1,0.611519,0.046742
1,2,-1,0.75,0.4,0.55,0.55,-1,-1,0.621458,0.043161
1,2,-1,0.75,0.4,0.6,0.6,-1,-1,0.631127,0.039714
1,2,-1,0.75,0.4,0.65,0.65,-1,-1,0.640255,0.036435
1,2,-1,0.75,0.4,0.7,0.7,-1,-1,0.651478,0.033323
1,2,-1,0.75,0.4,0.75,0.75,-1,-1,0.661823,0.030645
1,2,-1,0.75,0.4,0.8,0.8,-1,-1,0.672979,0.028002
1,2,-1,0.75,0.4,0.85,0.85,-1,-1,0.684067,0.025659
1,2,-1,0.75,0.4,0.9,0.9,-1,-1,0.69475,0.023685
1,2,-1,0.75,0.4,0.95,0.95,-1,-1,0.709152,0.021744
1,2,-1,0.75,0.4,1.0,1.0,-1,-1,0.773789,0.01823
1,2,-1,0.8,0.4,0.05,0.05,-1,-1,0.554117,0.095413
1,2,-1,0.8,0.4,0.1,0.1,-1,-1,0.558475,0.087917
1,2,-1,0.8,0.4,0.15,0.15,-1,-1,0.562683,0.081639
1,2,-1,0.8,0.4,0.2,0.2,-1,-1,0.568092,0.075177
1,2,-1,0.8,0.4,0.25,0.25,-1,-1,0.574103,0.069195
1,2,-1,0.8,0.4,0.3,0.3,-1,-1,0.579814,0.063582
1,2,-1,0.8,0.4,0.35,0.35,-1,-1,0.586651,0.058227
1,2,-1,0.8,0.4,0.4,0.4,-1,-1,0.595066,0.052061
1,2,-1,0.8,0.4,0.45,0.45,-1,-1,0.605811,0.046079
1,2,-1,0.8,0.4,0.5,0.5,-1,-1,0.618208,0.040577
1,2,-1,0.8,0.4,0.55,0.55,-1,-1,0.629253,0.036625
1,2,-1,0.8,0.4,0.6,0.6,-1,-1,0.639998,0.032822
1,2,-1,0.8,0.4,0.65,0.65,-1,-1,0.650141,0.029203
1,2,-1,0.8,0.4,0.7,0.7,-1,-1,0.662614,0.025769
1,2,-1,0.8,0.4,0.75,0.75,-1,-1,0.67411,0.022815
1,2,-1,0.8,0.4,0.8,0.8,-1,-1,0.686508,0.019898
1,2,-1,0.8,0.4,0.85,0.85,-1,-1,0.69883,0.017313
1,2,-1,0.8,0.4,0.9,0.9,-1,-1,0.710701,0.015134
1,2,-1,0.8,0.4,0.95,0.95,-1,-1,0.726705,0.012992
1,2,-1,0.8,0.4,1.0,1.0,-1,-1,0.798536,0.009115
1,2,-1,0.85,0.4,0.05,0.05,-1,-1,0.554415,0.094943
1,2,-1,0.85,0.4,0.1,0.1,-1,-1,0.559252,0.087125
1,2,-1,0.85,0.4,0.15,0.15,-1,-1,0.563923,0.080577
1,2,-1,0.85,0.4,0.2,0.2,-1,-1,0.569927,0.073838
1,2,-1,0.85,0.4,0.25,0.25,-1,-1,0.5766,0.067598
1,2,-1,0.85,0.4,0.3,0.3,-1,-1,0.582938,0.061744
1,2,-1,0.85,0.4,0.35,0.35,-1,-1,0.590528,0.05616
1,2,-1,0.85,0.4,0.4,0.4,-1,-1,0.599869,0.049728
1,2,-1,0.85,0.4,0.45,0.45,-1,-1,0.611796,0.043489
1,2,-1,0.85,0.4,0.5,0.5,-1,-1,0.625557,0.03775
1,2,-1,0.85,0.4,0.55,0.55,-1,-1,0.637817,0.03363
1,2,-1,0.85,0.4,0.6,0.6,-1,-1,0.649744,0.029663
1,2,-1,0.85,0.4,0.65,0.65,-1,-1,0.661003,0.025888
1,2,-1,0.85,0.4,0.7,0.7,-1,-1,0.674848,0.022307
1,2,-1,0.85,0.4,0.75,0.75,-1,-1,0.687608,0.019226
1,2,-1,0.85,0.4,0.8,0.8,-1,-1,0.70137,0.016183
1,2,-1,0.85,0.4,0.85,0.85,-1,-1,0.715048,0.013487
1,2,-1,0.85,0.4,0.9,0.9,-1,-1,0.728225,0.011215
1,2,-1,0.85,0.4,0.95,0.95,-1,-1,0.74599,0.008981
1,2,-1,0.85,0.4,1.0,1.0,-1,-1,0.825723,0.004937
1,2,-1,0.9,0.4,0.05,0.05,-1,-1,0.554777,0.094644
1,2,-1,0.9,0.4,0.1,0.1,-1,-1,0.560198,0.086621
1,2,-1,0.9,0.4,0.15,0.15,-1,-1,0.565433,0.079902
1,2,-1,0.9,0.4,0.2,0.2,-1,-1,0.572163,0.072986
1,2,-1,0.9,0.4,0.25,0.25,-1,-1,0.57964,0.066583
1,2,-1,0.9,0.4,0.3,0.3,-1,-1,0.586744,0.060575
1,2,-1,0.9,0.4,0.35,0.35,-1,-1,0.59525,0.054845
1,2,-1,0.9,0.4,0.4,0.4,-1,-1,0.605718,0.048244
1,2,-1,0.9,0.4,0.45,0.45,-1,-1,0.619085,0.041842
1,2,-1,0.9,0.4,0.5,0.5,-1,-1,0.634507,0.035953
1,2,-1,0.9,0.4,0.55,0.55,-1,-1,0.648247,0.031724
1,2,-1,0.9,0.4,0.6,0.6,-1,-1,0.661614,0.027653
1,2,-1,0.9,0.4,0.65,0.65,-1,-1,0.674232,0.023779
1,2,-1,0.9,0.4,0.7,0.7,-1,-1,0.689748,0.020104
1,2,-1,0.9,0.4,0.75,0.75,-1,-1,0.704049,0.016942
1,2,-1,0.9,0.4,0.8,0.8,-1,-1,0.719472,0.01382
1,2,-1,0.9,0.4,0.85,0.85,-1,-1,0.734801,0.011053
1,2,-1,0.9,0.4,0.9,0.9,-1,-1,0.749569,0.008721
1,2,-1,0.9,0.4,0.95,0.95,-1,-1,0.769478,0.006429
1,2,-1,0.9,0.4,1.0,1.0,-1,-1,0.858836,0.002279
1,2,-1,0.95,0.4,0.05,0.05,-1,-1,0.555223,0.094431
1,2,-1,0.95,0.4,0.1,0.1,-1,-1,0.561364,0.086261
1,2,-1,0.95,0.4,0.15,0.15,-1,-1,0.567293,0.07942
1,2,-1,0.95,0.4,0.2,0.2,-1,-1,0.574915,0.072377
1,2,-1,0.95,0.4,0.25,0.25,-1,-1,0.583385,0.065857
1,2,-1,0.95,0.4,0.3,0.3,-1,-1,0.591431,0.05974
1,2,-1,0.95,0.4,0.35,0.35,-1,-1,0.601065,0.053905
1,2,-1,0.95,0.4,0.4,0.4,-1,-1,0.612922,0.047184
1,2,-1,0.95,0.4,0.45,0.45,-1,-1,0.628062,0.040664
1,2,-1,0.95,0.4,0.5,0.5,-1,-1,0.64553,0.034668
1,2,-1,0.95,0.4,0.55,0.55,-1,-1,0.661093,0.030362
1,2,-1,0.95,0.4,0.6,0.6,-1,-1,0.676232,0.026217
1,2,-1,0.95,0.4,0.65,0.65,-1,-1,0.690525,0.022273
1,2,-1,0.95,0.4,0.7,0.7,-1,-1,0.708099,0.01853
1,2,-1,0.95,0.4,0.75,0.75,-1,-1,0.724297,0.015311
1,2,-1,0.95,0.4,0.8,0.8,-1,-1,0.741766,0.012131
1,2,-1,0.95,0.4,0.85,0.85,-1,-1,0.759128,0.009314
1,2,-1,0.95,0.4,0.9,0.9,-1,-1,0.775856,0.00694
1,2,-1,0.95,0.4,0.95,0.95,-1,-1,0.798406,0.004606
1,2,-1,0.95,0.4,1.0,1.0,-1,-1,0.899617,0.00038
1,2,-1,1.0,0.4,0.05,0.05,-1,-1,0.556322,0.094388
1,2,-1,1.0,0.4,0.1,0.1,-1,-1,0.564233,0.086189
1,2,-1,1.0,0.4,0.15,0.15,-1,-1,0.571871,0.079323
1,2,-1,1.0,0.4,0.2,0.2,-1,-1,0.581691,0.072255
1,2,-1,1.0,0.4,0.25,0.25,-1,-1,0.592602,0.065712
1,2,-1,1.0,0.4,0.3,0.3,-1,-1,0.602968,0.059573
1,2,-1,1.0,0.4,0.35,0.35,-1,-1,0.615379,0.053717
1,2,-1,1.0,0.4,0.4,0.4,-1,-1,0.630655,0.046972
1,2,-1,1.0,0.4,0.45,0.45,-1,-1,0.650159,0.040429
1,2,-1,1.0,0.4,0.5,0.5,-1,-1,0.672663,0.034411
1,2,-1,1.0,0.4,0.55,0.55,-1,-1,0.692712,0.030089
1,2,-1,1.0,0.4,0.6,0.6,-1,-1,0.712216,0.025929
1,2,-1,1.0,0.4,0.65,0.65,-1,-1,0.730629,0.021971
1,2,-1,1.0,0.4,0.7,0.7,-1,-1,0.75327,0.018215
1,2,-1,1.0,0.4,0.75,0.75,-1,-1,0.774137,0.014984
1,2,-1,1.0,0.4,0.8,0.8,-1,-1,0.796642,0.011793
1,2,-1,1.0,0.4,0.85,0.85,-1,-1,0.81901,0.008966
1,2,-1,1.0,0.4,0.9,0.9,-1,-1,0.84056,0.006583
1,2,-1,1.0,0.4,0.95,0.95,-1,-1,0.869611,0.004241
1,2,-1,1.0,0.4,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.45,0.45,0.05,0.05,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.1,0.1,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.15,0.15,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.2,0.2,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.25,0.25,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.3,0.3,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.35,0.35,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.4,0.4,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.45,0.45,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.5,0.5,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.55,0.55,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.6,0.6,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.65,0.65,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.7,0.7,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.75,0.75,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.8,0.8,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.85,0.85,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.9,0.9,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,0.95,0.95,-1,-1,0.585221,0.082415
1,2,-1,0.45,0.45,1.0,1.0,-1,-1,0.585221,0.082415
1,2,-1,0.5,0.45,0.05,0.05,-1,-1,0.585629,0.08075
1,2,-1,0.5,0.45,0.1,0.1,-1,-1,0.586287,0.079608
1,2,-1,0.5,0.45,0.15,0.15,-1,-1,0.586922,0.078652
1,2,-1,0.5,0.45,0.2,0.2,-1,-1,0.587738,0.077667
1,2,-1,0.5,0.45,0.25,0.25,-1,-1,0.588646,0.076756
1,2,-1,0.5,0.45,0.3,0.3,-1,-1,0.589507,0.075901
1,2,-1,0.5,0.45,0.35,0.35,-1,-1,0.590539,0.075085
1,2,-1,0.5,0.45,0.4,0.4,-1,-1,0.591809,0.074145
1,2,-1,0.5,0.45,0.45,0.45,-1,-1,0.593431,0.073234
1,2,-1,0.5,0.45,0.5,0.5,-1,-1,0.595302,0.072396
1,2,-1,0.5,0.45,0.55,0.55,-1,-1,0.596969,0.071794
1,2,-1,0.5,0.45,0.6,0.6,-1,-1,0.59859,0.071215
1,2,-1,0.5,0.45,0.65,0.65,-1,-1,0.600121,0.070663
1,2,-1,0.5,0.45,0.7,0.7,-1,-1,0.602004,0.07014
1,2,-1,0.5,0.45,0.75,0.75,-1,-1,0.603739,0.06969
1,2,-1,0.5,0.45,0.8,0.8,-1,-1,0.60561,0.069246
1,2,-1,0.5,0.45,0.85,0.85,-1,-1,0.607469,0.068852
1,2,-1,0.5,0.45,0.9,0.9,-1,-1,0.609261,0.06852
1,2,-1,0.5,0.45,0.95,0.95,-1,-1,0.611676,0.068194
1,2,-1,0.5,0.45,1.0,1.0,-1,-1,0.622517,0.067603
1,2,-1,0.55,0.45,0.05,0.05,-1,-1,0.58598,0.079042
1,2,-1,0.55,0.45,0.1,0.1,-1,-1,0.587203,0.076729
1,2,-1,0.55,0.45,0.15,0.15,-1,-1,0.588384,0.074792
1,2,-1,0.55,0.45,0.2,0.2,-1,-1,0.589903,0.072798
1,2,-1,0.55,0.45,0.25,0.25,-1,-1,0.59159,0.070952
1,2,-1,0.55,0.45,0.3,0.3,-1,-1,0.593193,0.06922
1,2,-1,0.55,0.45,0.35,0.35,-1,-1,0.595112,0.067567
1,2,-1,0.55,0.45,0.4,0.4,-1,-1,0.597474,0.065664
1,2,-1,0.55,0.45,0.45,0.45,-1,-1,0.60049,0.063818
1,2,-1,0.55,0.45,0.5,0.5,-1,-1,0.603969,0.062121
1,2,-1,0.55,0.45,0.55,0.55,-1,-1,0.607069,0.060901
1,2,-1,0.55,0.45,0.6,0.6,-1,-1,0.610085,0.059728
1,2,-1,0.55,0.45,0.65,0.65,-1,-1,0.612932,0.058611
1,2,-1,0.55,0.45,0.7,0.7,-1,-1,0.616433,0.057551
1,2,-1,0.55,0.45,0.75,0.75,-1,-1,0.619659,0.05664
1,2,-1,0.55,0.45,0.8,0.8,-1,-1,0.623139,0.055739
1,2,-1,0.55,0.45,0.85,0.85,-1,-1,0.626598,0.054942
1,2,-1,0.55,0.45,0.9,0.9,-1,-1,0.62993,0.054269
1,2,-1,0.55,0.45,0.95,0.95,-1,-1,0.634422,0.053608
1,2,-1,0.55,0.45,1.0,1.0,-1,-1,0.654583,0.052412
1,2,-1,0.6,0.45,0.05,0.05,-1,-1,0.586335,0.077761
1,2,-1,0.6,0.45,0.1,0.1,-1,-1,0.58813,0.07457
1,2,-1,0.6,0.45,0.15,0.15,-1,-1,0.589863,0.071897
1,2,-1,0.6,0.45,0.2,0.2,-1,-1,0.592091,0.069145
1,2,-1,0.6,0.45,0.25,0.25,-1,-1,0.594566,0.066598
1,2,-1,0.6,0.45,0.3,0.3,-1,-1,0.596918,0.064208
1,2,-1,0.6,0.45,0.35,0.35,-1,-1,0.599734,0.061929
1,2,-1,0.6,0.45,0.4,0.4,-1,-1,0.6032,0.059303
1,2,-1,0.6,0.45,0.45,0.45,-1,-1,0.607625,0.056756
1,2,-1,0.6,0.45,0.5,0.5,-1,-1,0.612731,0.054413
1,2,-1,0.6,0.45,0.55,0.55,-1,-1,0.61728,0.052731
1,2,-1,0.6,0.45,0.6,0.6,-1,-1,0.621705,0.051112
1,2,-1,0.6,0.45,0.65,0.65,-1,-1,0.625883,0.049571
1,2,-1,0.6,0.45,0.7,0.7,-1,-1,0.63102,0.048109
1,2,-1,0.6,0.45,0.75,0.75,-1,-1,0.635754,0.046851
1,2,-1,0.6,0.45,0.8,0.8,-1,-1,0.64086,0.045609
1,2,-1,0.6,0.45,0.85,0.85,-1,-1,0.645935,0.044508
1,2,-1,0.6,0.45,0.9,0.9,-1,-1,0.650824,0.043581
1,2,-1,0.6,0.45,0.95,0.95,-1,-1,0.657416,0.042669
1,2,-1,0.6,0.45,1.0,1.0,-1,-1,0.686999,0.041018
1,2,-1,0.65,0.45,0.05,0.05,-1,-1,0.58669,0.076865
1,2,-1,0.65,0.45,0.1,0.1,-1,-1,0.589056,0.073058
1,2,-1,0.65,0.45,0.15,0.15,-1,-1,0.591341,0.06987
1,2,-1,0.65,0.45,0.2,0.2,-1,-1,0.594279,0.066589
1,2,-1,0.65,0.45,0.25,0.25,-1,-1,0.597543,0.063551
1,2,-1,0.65,0.45,0.3,0.3,-1,-1,0.600644,0.060701
1,2,-1,0.65,0.45,0.35,0.35,-1,-1,0.604357,0.057982
1,2,-1,0.65,0.45,0.4,0.4,-1,-1,0.608926,0.05485
1,2,-1,0.65,0.45,0.45,0.45,-1,-1,0.614761,0.051812
1,2,-1,0.65,0.45,0.5,0.5,-1,-1,0.621493,0.049018
1,2,-1,0.65,0.45,0.55,0.55,-1,-1,0.62749,0.047012
1,2,-1,0.65,0.45,0.6,0.6,-1,-1,0.633325,0.045081
1,2,-1,0.65,0.45,0.65,0.65,-1,-1,0.638833,0.043243
1,2,-1,0.65,0.45,0.7,0.7,-1,-1,0.645606,0.041499
1,2,-1,0.65,0.45,0.75,0.75,-1,-1,0.651848,0.039999
1,2,-1,0.65,0.45,0.8,0.8,-1,-1,0.65858,0.038517
1,2,-1,0.65,0.45,0.85,0.85,-1,-1,0.665272,0.037205
1,2,-1,0.65,0.45,0.9,0.9,-1,-1,0.671718,0.036099
1,2,-1,0.65,0.45,0.95,0.95,-1,-1,0.680409,0.035011
1,2,-1,0.65,0.45,1.0,1.0,-1,-1,0.719414,0.033042
1,2,-1,0.7,0.45,0.05,0.05,-1,-1,0.586949,0.07584
1,2,-1,0.7,0.45,0.1,0.1,-1,-1,0.589734,0.07133
1,2,-1,0.7,0.45,0.15,0.15,-1,-1,0.592422,0.067554
1,2,-1,0.7,0.45,0.2,0.2,-1,-1,0.595879,0.063667
1,2,-1,0.7,0.45,0.25,0.25,-1,-1,0.599719,0.060068
1,2,-1,0.7,0.45,0.3,0.3,-1,-1,0.603368,0.056692
1,2,-1,0.7,0.45,0.35,0.35,-1,-1,0.607736,0.053471
1,2,-1,0.7,0.45,0.4,0.4,-1,-1,0.613113,0.049761
1,2,-1,0.7,0.45,0.45,0.45,-1,-1,0.619978,0.046163
1,2,-1,0.7,0.45,0.5,0.5,-1,-1,0.627899,0.042853
1,2,-1,0.7,0.45,0.55,0.55,-1,-1,0.634956,0.040476
1,2,-1,0.7,0.45,0.6,0.6,-1,-1,0.641821,0.038188
1,2,-1,0.7,0.45,0.65,0.65,-1,-1,0.648302,0.036011
1,2,-1,0.7,0.45,0.7,0.7,-1,-1,0.656271,0.033945
1,2,-1,0.7,0.45,0.75,0.75,-1,-1,0.663616,0.032168
1,2,-1,0.7,0.45,0.8,0.8,-1,-1,0.671538,0.030413
1,2,-1,0.7,0.45,0.85,0.85,-1,-1,0.679411,0.028858
1,2,-1,0.7,0.45,0.9,0.9,-1,-1,0.686996,0.027548
1,2,-1,0.7,0.45,0.95,0.95,-1,-1,0.697221,0.026259
1,2,-1,0.7,0.45,1.0,1.0,-1,-1,0.743116,0.023927
1,2,-1,0.75,0.45,0.05,0.05,-1,-1,0.587285,0.075199
1,2,-1,0.75,0.45,0.1,0.1,-1,-1,0.59061,0.070251
1,2,-1,0.75,0.45,0.15,0.15,-1,-1,0.593821,0.066107
1,2,-1,0.75,0.45,0.2,0.2,-1,-1,0.597949,0.061841
1,2,-1,0.75,0.45,0.25,0.25,-1,-1,0.602536,0.057892
1,2,-1,0.75,0.45,0.3,0.3,-1,-1,0.606893,0.054186
1,2,-1,0.75,0.45,0.35,0.35,-1,-1,0.61211,0.050652
1,2,-1,0.75,0.45,0.4,0.4,-1,-1,0.618531,0.046581
1,2,-1,0.75,0.45,0.45,0.45,-1,-1,0.62673,0.042632
1,2,-1,0.75,0.45,0.5,0.5,-1,-1,0.63619,0.038999
1,2,-1,0.75,0.45,0.55,0.55,-1,-1,0.644618,0.036391
1,2,-1,0.75,0.45,0.6,0.6,-1,-1,0.652817,0.03388
1,2,-1,0.75,0.45,0.65,0.65,-1,-1,0.660557,0.031491
1,2,-1,0.75,0.45,0.7,0.7,-1,-1,0.670074,0.029224
1,2,-1,0.75,0.45,0.75,0.75,-1,-1,0.678846,0.027274
1,2,-1,0.75,0.45,0.8,0.8,-1,-1,0.688306,0.025348
1,2,-1,0.75,0.45,0.85,0.85,-1,-1,0.697708,0.023642
1,2,-1,0.75,0.45,0.9,0.9,-1,-1,0.706767,0.022204
1,2,-1,0.75,0.45,0.95,0.95,-1,-1,0.718979,0.02079
1,2,-1,0.75,0.45,1.0,1.0,-1,-1,0.773789,0.01823
1,2,-1,0.8,0.45,0.05,0.05,-1,-1,0.587556,0.074175
1,2,-1,0.8,0.45,0.1,0.1,-1,-1,0.591318,0.068523
1,2,-1,0.8,0.45,0.15,0.15,-1,-1,0.59495,0.063791
1,2,-1,0.8,0.45,0.2,0.2,-1,-1,0.599619,0.058919
1,2,-1,0.8,0.45,0.25,0.25,-1,-1,0.604808,0.054409
1,2,-1,0.8,0.45,0.3,0.3,-1,-1,0.609737,0.050177
1,2,-1,0.8,0.45,0.35,0.35,-1,-1,0.615639,0.046141
1,2,-1,0.8,0.45,0.4,0.4,-1,-1,0.622903,0.041492
1,2,-1,0.8,0.45,0.45,0.45,-1,-1,0.632178,0.036982
1,2,-1,0.8,0.45,0.5,0.5,-1,-1,0.642879,0.032834
1,2,-1,0.8,0.45,0.55,0.55,-1,-1,0.652413,0.029855
1,2,-1,0.8,0.45,0.6,0.6,-1,-1,0.661688,0.026988
1,2,-1,0.8,0.45,0.65,0.65,-1,-1,0.670443,0.024259
1,2,-1,0.8,0.45,0.7,0.7,-1,-1,0.68121,0.02167
1,2,-1,0.8,0.45,0.75,0.75,-1,-1,0.691133,0.019443
1,2,-1,0.8,0.45,0.8,0.8,-1,-1,0.701834,0.017244
1,2,-1,0.8,0.45,0.85,0.85,-1,-1,0.712471,0.015295
1,2,-1,0.8,0.45,0.9,0.9,-1,-1,0.722718,0.013653
1,2,-1,0.8,0.45,0.95,0.95,-1,-1,0.736533,0.012038
1,2,-1,0.8,0.45,1.0,1.0,-1,-1,0.798536,0.009115
1,2,-1,0.85,0.45,0.05,0.05,-1,-1,0.587854,0.073705
1,2,-1,0.85,0.45,0.1,0.1,-1,-1,0.592095,0.067732
1,2,-1,0.85,0.45,0.15,0.15,-1,-1,0.59619,0.062729
1,2,-1,0.85,0.45,0.2,0.2,-1,-1,0.601454,0.05758
1,2,-1,0.85,0.45,0.25,0.25,-1,-1,0.607304,0.052813
1,2,-1,0.85,0.45,0.3,0.3,-1,-1,0.612862,0.04834
1,2,-1,0.85,0.45,0.35,0.35,-1,-1,0.619516,0.044073
1,2,-1,0.85,0.45,0.4,0.4,-1,-1,0.627705,0.039159
1,2,-1,0.85,0.45,0.45,0.45,-1,-1,0.638162,0.034392
1,2,-1,0.85,0.45,0.5,0.5,-1,-1,0.650227,0.030008
1,2,-1,0.85,0.45,0.55,0.55,-1,-1,0.660976,0.026859
1,2,-1,0.85,0.45,0.6,0.6,-1,-1,0.671433,0.023828
1,2,-1,0.85,0.45,0.65,0.65,-1,-1,0.681305,0.020945
1,2,-1,0.85,0.45,0.7,0.7,-1,-1,0.693443,0.018208
1,2,-1,0.85,0.45,0.75,0.75,-1,-1,0.704631,0.015854
1,2,-1,0.85,0.45,0.8,0.8,-1,-1,0.716696,0.013529
1,2,-1,0.85,0.45,0.85,0.85,-1,-1,0.728689,0.011469
1,2,-1,0.85,0.45,0.9,0.9,-1,-1,0.740242,0.009733
1,2,-1,0.85,0.45,0.95,0.95,-1,-1,0.755817,0.008027
1,2,-1,0.85,0.45,1.0,1.0,-1,-1,0.825723,0.004937
1,2,-1,0.9,0.45,0.05,0.05,-1,-1,0.588216,0.073406
1,2,-1,0.9,0.45,0.1,0.1,-1,-1,0.593041,0.067228
1,2,-1,0.9,0.45,0.15,0.15,-1,-1,0.5977,0.062054
1,2,-1,0.9,0.45,0.2,0.2,-1,-1,0.603689,0.056728
1,2,-1,0.9,0.45,0.25,0.25,-1,-1,0.610345,0.051797
1,2,-1,0.9,0.45,0.3,0.3,-1,-1,0.616667,0.047171
1,2,-1,0.9,0.45,0.35,0.35,-1,-1,0.624238,0.042758
1,2,-1,0.9,0.45,0.4,0.4,-1,-1,0.633555,0.037675
1,2,-1,0.9,0.45,0.45,0.45,-1,-1,0.645451,0.032745
1,2,-1,0.9,0.45,0.5,0.5,-1,-1,0.659178,0.02821
1,2,-1,0.9,0.45,0.55,0.55,-1,-1,0.671407,0.024953
1,2,-1,0.9,0.45,0.6,0.6,-1,-1,0.683303,0.021818
1,2,-1,0.9,0.45,0.65,0.65,-1,-1,0.694534,0.018836
1,2,-1,0.9,0.45,0.7,0.7,-1,-1,0.708344,0.016005
1,2,-1,0.9,0.45,0.75,0.75,-1,-1,0.721072,0.01357
1,2,-1,0.9,0.45,0.8,0.8,-1,-1,0.734798,0.011166
1,2,-1,0.9,0.45,0.85,0.85,-1,-1,0.748442,0.009036
1,2,-1,0.9,0.45,0.9,0.9,-1,-1,0.761586,0.00724
1,2,-1,0.9,0.45,0.95,0.95,-1,-1,0.779305,0.005475
1,2,-1,0.9,0.45,1.0,1.0,-1,-1,0.858836,0.002279
1,2,-1,0.95,0.45,0.05,0.05,-1,-1,0.588662,0.073193
1,2,-1,0.95,0.45,0.1,0.1,-1,-1,0.594206,0.066868
1,2,-1,0.95,0.45,0.15,0.15,-1,-1,0.59956,0.061571
1,2,-1,0.95,0.45,0.2,0.2,-1,-1,0.606442,0.056119
1,2,-1,0.95,0.45,0.25,0.25,-1,-1,0.614089,0.051072
1,2,-1,0.95,0.45,0.3,0.3,-1,-1,0.621354,0.046336
1,2,-1,0.95,0.45,0.35,0.35,-1,-1,0.630053,0.041818
1,2,-1,0.95,0.45,0.4,0.4,-1,-1,0.640759,0.036615
1,2,-1,0.95,0.45,0.45,0.45,-1,-1,0.654428,0.031568
1,2,-1,0.95,0.45,0.5,0.5,-1,-1,0.670201,0.026925
1,2,-1,0.95,0.45,0.55,0.55,-1,-1,0.684252,0.023592
1,2,-1,0.95,0.45,0.6,0.6,-1,-1,0.697922,0.020382
1,2,-1,0.95,0.45,0.65,0.65,-1,-1,0.710827,0.017329
1,2,-1,0.95,0.45,0.7,0.7,-1,-1,0.726694,0.014432
1,2,-1,0.95,0.45,0.75,0.75,-1,-1,0.74132,0.011939
1,2,-1,0.95,0.45,0.8,0.8,-1,-1,0.757092,0.009478
1,2,-1,0.95,0.45,0.85,0.85,-1,-1,0.772769,0.007297
1,2,-1,0.95,0.45,0.9,0.9,-1,-1,0.787872,0.005459
1,2,-1,0.95,0.45,0.95,0.95,-1,-1,0.808233,0.003651
1,2,-1,0.95,0.45,1.0,1.0,-1,-1,0.899617,0.00038
1,2,-1,1.0,0.45,0.05,0.05,-1,-1,0.589761,0.07315
1,2,-1,1.0,0.45,0.1,0.1,-1,-1,0.597075,0.066796
1,2,-1,1.0,0.45,0.15,0.15,-1,-1,0.604138,0.061475
1,2,-1,1.0,0.45,0.2,0.2,-1,-1,0.613218,0.055997
1,2,-1,1.0,0.45,0.25,0.25,-1,-1,0.623306,0.050926
1,2,-1,1.0,0.45,0.3,0.3,-1,-1,0.632891,0.046169
1,2,-1,1.0,0.45,0.35,0.35,-1,-1,0.644367,0.04163
1,2,-1,1.0,0.45,0.4,0.4,-1,-1,0.658491,0.036403
1,2,-1,1.0,0.45,0.45,0.45,-1,-1,0.676525,0.031332
1,2,-1,1.0,0.45,0.5,0.5,-1,-1,0.697334,0.026668
1,2,-1,1.0,0.45,0.55,0.55,-1,-1,0.715872,0.023319
1,2,-1,1.0,0.45,0.6,0.6,-1,-1,0.733906,0.020095
1,2,-1,1.0,0.45,0.65,0.65,-1,-1,0.750931,0.017028
1,2,-1,1.0,0.45,0.7,0.7,-1,-1,0.771865,0.014117
1,2,-1,1.0,0.45,0.75,0.75,-1,-1,0.79116,0.011613
