sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.6,0.4,-1,-1,0.3,0.3,0.120026,0.41996
1,-1,2,0.6,0.4,-1,-1,0.35,0.35,0.123356,0.402316
1,-1,2,0.6,0.4,-1,-1,0.4,0.4,0.129541,0.375173
1,-1,2,0.6,0.4,-1,-1,0.45,0.45,0.134775,0.352102
1,-1,2,0.6,0.4,-1,-1,0.5,0.5,0.148097,0.31953
1,-1,2,0.6,0.4,-1,-1,0.55,0.55,0.167604,0.276101
1,-1,2,0.6,0.4,-1,-1,0.6,0.6,0.185208,0.251673
1,-1,2,0.6,0.4,-1,-1,0.65,0.65,0.208045,0.236744
1,-1,2,0.6,0.4,-1,-1,0.7,0.7,0.229455,0.227244
1,-1,2,0.6,0.4,-1,-1,0.75,0.75,0.248486,0.223172
1,-1,2,0.6,0.4,-1,-1,0.8,0.8,0.260857,0.219101
1,-1,2,0.6,0.4,-1,-1,0.85,0.85,0.2718,0.219101
1,-1,2,0.6,0.4,-1,-1,0.9,0.9,0.277033,0.219101
1,-1,2,0.6,0.4,-1,-1,0.95,0.95,0.278936,0.219101
1,-1,2,0.6,0.4,-1,-1,1.0,1.0,0.279412,0.219101
1,-1,2,0.65,0.4,-1,-1,0.05,0.05,0.117647,0.460674
1,-1,2,0.65,0.4,-1,-1,0.1,0.1,0.117647,0.457202
1,-1,2,0.65,0.4,-1,-1,0.15,0.15,0.117647,0.45373
1,-1,2,0.65,0.4,-1,-1,0.2,0.2,0.117647,0.445051
1,-1,2,0.65,0.4,-1,-1,0.25,0.25,0.117647,0.431164
1,-1,2,0.65,0.4,-1,-1,0.3,0.3,0.120934,0.408597
1,-1,2,0.65,0.4,-1,-1,0.35,0.35,0.125536,0.386031
1,-1,2,0.65,0.4,-1,-1,0.4,0.4,0.134083,0.351313
1,-1,2,0.65,0.4,-1,-1,0.45,0.45,0.141315,0.321803
1,-1,2,0.65,0.4,-1,-1,0.5,0.5,0.159723,0.280141
1,-1,2,0.65,0.4,-1,-1,0.55,0.55,0.186678,0.224592
1,-1,2,0.65,0.4,-1,-1,0.6,0.6,0.211003,0.193346
1,-1,2,0.65,0.4,-1,-1,0.65,0.65,0.24256,0.174252
1,-1,2,0.65,0.4,-1,-1,0.7,0.7,0.272145,0.1621
1,-1,2,0.65,0.4,-1,-1,0.75,0.75,0.298443,0.156893
1,-1,2,0.65,0.4,-1,-1,0.8,0.8,0.315536,0.151685
1,-1,2,0.65,0.4,-1,-1,0.85,0.85,0.330657,0.151685
1,-1,2,0.65,0.4,-1,-1,0.9,0.9,0.337889,0.151685
1,-1,2,0.65,0.4,-1,-1,0.95,0.95,0.340519,0.151685
1,-1,2,0.65,0.4,-1,-1,1.0,1.0,0.341176,0.151685
1,-1,2,0.7,0.4,-1,-1,0.05,0.05,0.117647,0.460674
1,-1,2,0.7,0.4,-1,-1,0.1,0.1,0.117647,0.456697
1,-1,2,0.7,0.4,-1,-1,0.15,0.15,0.117647,0.45272
1,-1,2,0.7,0.4,-1,-1,0.2,0.2,0.117647,0.442778
1,-1,2,0.7,0.4,-1,-1,0.25,0.25,0.117647,0.426871
1,-1,2,0.7,0.4,-1,-1,0.3,0.3,0.121583,0.401023
1,-1,2,0.7,0.4,-1,-1,0.35,0.35,0.127093,0.375174
1,-1,2,0.7,0.4,-1,-1,0.4,0.4,0.137327,0.335406
1,-1,2,0.7,0.4,-1,-1,0.45,0.45,0.145986,0.301604
1,-1,2,0.7,0.4,-1,-1,0.5,0.5,0.168028,0.253882
1,-1,2,0.7,0.4,-1,-1,0.55,0.55,0.200303,0.190254
1,-1,2,0.7,0.4,-1,-1,0.6,0.6,0.229429,0.154463
1,-1,2,0.7,0.4,-1,-1,0.65,0.65,0.267215,0.132591
1,-1,2,0.7,0.4,-1,-1,0.7,0.7,0.302638,0.118672
1,-1,2,0.7,0.4,-1,-1,0.75,0.75,0.334126,0.112707
1,-1,2,0.7,0.4,-1,-1,0.8,0.8,0.354593,0.106742
1,-1,2,0.7,0.4,-1,-1,0.85,0.85,0.372699,0.106742
1,-1,2,0.7,0.4,-1,-1,0.9,0.9,0.381358,0.106742
1,-1,2,0.7,0.4,-1,-1,0.95,0.95,0.384507,0.106742
1,-1,2,0.7,0.4,-1,-1,1.0,1.0,0.385294,0.106742
1,-1,2,0.75,0.4,-1,-1,0.05,0.05,0.117647,0.460674
1,-1,2,0.75,0.4,-1,-1,0.1,0.1,0.117647,0.456445
1,-1,2,0.75,0.4,-1,-1,0.15,0.15,0.117647,0.452215
1,-1,2,0.75,0.4,-1,-1,0.2,0.2,0.117647,0.441642
1,-1,2,0.75,0.4,-1,-1,0.25,0.25,0.117647,0.424725
1,-1,2,0.75,0.4,-1,-1,0.3,0.3,0.122751,0.397235
1,-1,2,0.75,0.4,-1,-1,0.35,0.35,0.129896,0.369745
1,-1,2,0.75,0.4,-1,-1,0.4,0.4,0.143166,0.327452
1,-1,2,0.75,0.4,-1,-1,0.45,0.45,0.154394,0.291504
1,-1,2,0.75,0.4,-1,-1,0.5,0.5,0.182976,0.240752
1,-1,2,0.75,0.4,-1,-1,0.55,0.55,0.224827,0.173084
1,-1,2,0.75,0.4,-1,-1,0.6,0.6,0.262595,0.135021
1,-1,2,0.75,0.4,-1,-1,0.65,0.65,0.311592,0.11176
1,-1,2,0.75,0.4,-1,-1,0.7,0.7,0.357526,0.096958
1,-1,2,0.75,0.4,-1,-1,0.75,0.75,0.398357,0.090614
1,-1,2,0.75,0.4,-1,-1,0.8,0.8,0.424896,0.08427
1,-1,2,0.75,0.4,-1,-1,0.85,0.85,0.448374,0.08427
1,-1,2,0.75,0.4,-1,-1,0.9,0.9,0.459602,0.08427
1,-1,2,0.75,0.4,-1,-1,0.95,0.95,0.463685,0.08427
1,-1,2,0.75,0.4,-1,-1,1.0,1.0,0.464706,0.08427
1,-1,2,0.8,0.4,-1,-1,0.05,0.05,0.117647,0.460674
1,-1,2,0.8,0.4,-1,-1,0.1,0.1,0.117647,0.45594
1,-1,2,0.8,0.4,-1,-1,0.15,0.15,0.117647,0.451205
1,-1,2,0.8,0.4,-1,-1,0.2,0.2,0.117647,0.43937
1,-1,2,0.8,0.4,-1,-1,0.25,0.25,0.117647,0.420433
1,-1,2,0.8,0.4,-1,-1,0.3,0.3,0.123962,0.38966
1,-1,2,0.8,0.4,-1,-1,0.35,0.35,0.132803,0.358888
1,-1,2,0.8,0.4,-1,-1,0.4,0.4,0.149221,0.311545
1,-1,2,0.8,0.4,-1,-1,0.45,0.45,0.163114,0.271304
1,-1,2,0.8,0.4,-1,-1,0.5,0.5,0.198477,0.214493
1,-1,2,0.8,0.4,-1,-1,0.55,0.55,0.25026,0.138745
1,-1,2,0.8,0.4,-1,-1,0.6,0.6,0.29699,0.096137
1,-1,2,0.8,0.4,-1,-1,0.65,0.65,0.357613,0.070099
1,-1,2,0.8,0.4,-1,-1,0.7,0.7,0.414446,0.053529
1,-1,2,0.8,0.4,-1,-1,0.75,0.75,0.464966,0.046427
1,-1,2,0.8,0.4,-1,-1,0.8,0.8,0.497803,0.039326
1,-1,2,0.8,0.4,-1,-1,0.85,0.85,0.526851,0.039326
1,-1,2,0.8,0.4,-1,-1,0.9,0.9,0.540744,0.039326
1,-1,2,0.8,0.4,-1,-1,0.95,0.95,0.545796,0.039326
1,-1,2,0.8,0.4,-1,-1,1.0,1.0,0.547059,0.039326
1,-1,2,0.85,0.4,-1,-1,0.05,0.05,0.117647,0.460674
1,-1,2,0.85,0.4,-1,-1,0.1,0.1,0.117647,0.45575
1,-1,2,0.85,0.4,-1,-1,0.15,0.15,0.117647,0.450827
1,-1,2,0.85,0.4,-1,-1,0.2,0.2,0.117647,0.438518
1,-1,2,0.85,0.4,-1,-1,0.25,0.25,0.117647,0.418823
1,-1,2,0.85,0.4,-1,-1,0.3,0.3,0.124957,0.38682
1,-1,2,0.85,0.4,-1,-1,0.35,0.35,0.13519,0.354816
1,-1,2,0.85,0.4,-1,-1,0.4,0.4,0.154195,0.30558
1,-1,2,0.85,0.4,-1,-1,0.45,0.45,0.170277,0.263729
1,-1,2,0.85,0.4,-1,-1,0.5,0.5,0.211211,0.204646
1,-1,2,0.85,0.4,-1,-1,0.55,0.55,0.271151,0.125868
1,-1,2,0.85,0.4,-1,-1,0.6,0.6,0.325242,0.081555
1,-1,2,0.85,0.4,-1,-1,0.65,0.65,0.395415,0.054476
1,-1,2,0.85,0.4,-1,-1,0.7,0.7,0.461202,0.037243
1,-1,2,0.85,0.4,-1,-1,0.75,0.75,0.51968,0.029857
1,-1,2,0.85,0.4,-1,-1,0.8,0.8,0.55769,0.022472
1,-1,2,0.85,0.4,-1,-1,0.85,0.85,0.591315,0.022472
1,-1,2,0.85,0.4,-1,-1,0.9,0.9,0.607396,0.022472
1,-1,2,0.85,0.4,-1,-1,0.95,0.95,0.613244,0.022472
1,-1,2,0.85,0.4,-1,-1,1.0,1.0,0.614706,0.022472
1,-1,2,0.9,0.4,-1,-1,0.05,0.05,0.117647,0.460674
1,-1,2,0.9,0.4,-1,-1,0.1,0.1,0.117647,0.455561
1,-1,2,0.9,0.4,-1,-1,0.15,0.15,0.117647,0.450448
1,-1,2,0.9,0.4,-1,-1,0.2,0.2,0.117647,0.437665
1,-1,2,0.9,0.4,-1,-1,0.25,0.25,0.117647,0.417213
1,-1,2,0.9,0.4,-1,-1,0.3,0.3,0.126687,0.383979
1,-1,2,0.9,0.4,-1,-1,0.35,0.35,0.139342,0.350745
1,-1,2,0.9,0.4,-1,-1,0.4,0.4,0.162846,0.299615
1,-1,2,0.9,0.4,-1,-1,0.45,0.45,0.182733,0.256155
1,-1,2,0.9,0.4,-1,-1,0.5,0.5,0.233356,0.194798
1,-1,2,0.9,0.4,-1,-1,0.55,0.55,0.307483,0.112991
1,-1,2,0.9,0.4,-1,-1,0.6,0.6,0.374377,0.066974
1,-1,2,0.9,0.4,-1,-1,0.65,0.65,0.461159,0.038853
1,-1,2,0.9,0.4,-1,-1,0.7,0.7,0.542517,0.020957
1,-1,2,0.9,0.4,-1,-1,0.75,0.75,0.614836,0.013288
1,-1,2,0.9,0.4,-1,-1,0.8,0.8,0.661843,0.005618
1,-1,2,0.9,0.4,-1,-1,0.85,0.85,0.703426,0.005618
1,-1,2,0.9,0.4,-1,-1,0.9,0.9,0.723313,0.005618
1,-1,2,0.9,0.4,-1,-1,0.95,0.95,0.730545,0.005618
1,-1,2,0.9,0.4,-1,-1,1.0,1.0,0.732353,0.005618
1,-1,2,0.95,0.4,-1,-1,0.05,0.05,0.117647,0.460674
1,-1,2,0.95,0.4,-1,-1,0.1,0.1,0.117647,0.455498
1,-1,2,0.95,0.4,-1,-1,0.15,0.15,0.117647,0.450322
1,-1,2,0.95,0.4,-1,-1,0.2,0.2,0.117647,0.437381
1,-1,2,0.95,0.4,-1,-1,0.25,0.25,0.117647,0.416677
1,-1,2,0.95,0.4,-1,-1,0.3,0.3,0.128287,0.383032
1,-1,2,0.95,0.4,-1,-1,0.35,0.35,0.143183,0.349388
1,-1,2,0.95,0.4,-1,-1,0.4,0.4,0.170847,0.297626
1,-1,2,0.95,0.4,-1,-1,0.45,0.45,0.194256,0.25363
1,-1,2,0.95,0.4,-1,-1,0.5,0.5,0.25384,0.191516
1,-1,2,0.95,0.4,-1,-1,0.55,0.55,0.34109,0.108698
1,-1,2,0.95,0.4,-1,-1,0.6,0.6,0.419827,0.062113
1,-1,2,0.95,0.4,-1,-1,0.65,0.65,0.521972,0.033645
1,-1,2,0.95,0.4,-1,-1,0.7,0.7,0.617733,0.015528
1,-1,2,0.95,0.4,-1,-1,0.75,0.75,0.702855,0.007764
1,-1,2,0.95,0.4,-1,-1,0.8,0.8,0.758183,0.0
1,-1,2,0.95,0.4,-1,-1,0.85,0.85,0.807127,0.0
1,-1,2,0.95,0.4,-1,-1,0.9,0.9,0.830536,0.0
1,-1,2,0.95,0.4,-1,-1,0.95,0.95,0.839048,0.0
1,-1,2,0.95,0.4,-1,-1,1.0,1.0,0.841176,0.0
1,-1,2,1.0,0.4,-1,-1,0.05,0.05,0.117647,0.460674
1,-1,2,1.0,0.4,-1,-1,0.1,0.1,0.117647,0.455498
1,-1,2,1.0,0.4,-1,-1,0.15,0.15,0.117647,0.450322
1,-1,2,1.0,0.4,-1,-1,0.2,0.2,0.117647,0.437381
1,-1,2,1.0,0.4,-1,-1,0.25,0.25,0.117647,0.416677
1,-1,2,1.0,0.4,-1,-1,0.3,0.3,0.130623,0.383032
1,-1,2,1.0,0.4,-1,-1,0.35,0.35,0.148789,0.349388
1,-1,2,1.0,0.4,-1,-1,0.4,0.4,0.182526,0.297626
1,-1,2,1.0,0.4,-1,-1,0.45,0.45,0.211072,0.25363
1,-1,2,1.0,0.4,-1,-1,0.5,0.5,0.283737,0.191516
1,-1,2,1.0,0.4,-1,-1,0.55,0.55,0.390139,0.108698
1,-1,2,1.0,0.4,-1,-1,0.6,0.6,0.486159,0.062113
1,-1,2,1.0,0.4,-1,-1,0.65,0.65,0.610727,0.033645
1,-1,2,1.0,0.4,-1,-1,0.7,0.7,0.727508,0.015528
1,-1,2,1.0,0.4,-1,-1,0.75,0.75,0.831315,0.007764
1,-1,2,1.0,0.4,-1,-1,0.8,0.8,0.898789,0.0
1,-1,2,1.0,0.4,-1,-1,0.85,0.85,0.958477,0.0
1,-1,2,1.0,0.4,-1,-1,0.9,0.9,0.987024,0.0
1,-1,2,1.0,0.4,-1,-1,0.95,0.95,0.997405,0.0
1,-1,2,1.0,0.4,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.45,0.45,-1,-1,0.05,0.05,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.1,0.1,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.15,0.15,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.2,0.2,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.25,0.25,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.3,0.3,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.35,0.35,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.4,0.4,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.45,0.45,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.5,0.5,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.55,0.55,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.6,0.6,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.65,0.65,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.7,0.7,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.75,0.75,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.8,0.8,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.85,0.85,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.9,0.9,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,0.95,0.95,0.155882,0.393258
1,-1,2,0.45,0.45,-1,-1,1.0,1.0,0.155882,0.393258
1,-1,2,0.5,0.45,-1,-1,0.05,0.05,0.155882,0.393258
1,-1,2,0.5,0.45,-1,-1,0.1,0.1,0.155882,0.392816
1,-1,2,0.5,0.45,-1,-1,0.15,0.15,0.155882,0.392374
1,-1,2,0.5,0.45,-1,-1,0.2,0.2,0.155882,0.39127
1,-1,2,0.5,0.45,-1,-1,0.25,0.25,0.155882,0.389502
1,-1,2,0.5,0.45,-1,-1,0.3,0.3,0.156271,0.38663
1,-1,2,0.5,0.45,-1,-1,0.35,0.35,0.156816,0.383758
1,-1,2,0.5,0.45,-1,-1,0.4,0.4,0.157828,0.37934
1,-1,2,0.5,0.45,-1,-1,0.45,0.45,0.158685,0.375584
1,-1,2,0.5,0.45,-1,-1,0.5,0.5,0.160865,0.370282
1,-1,2,0.5,0.45,-1,-1,0.55,0.55,0.164057,0.363212
1,-1,2,0.5,0.45,-1,-1,0.6,0.6,0.166938,0.359235
1,-1,2,0.5,0.45,-1,-1,0.65,0.65,0.170675,0.356805
1,-1,2,0.5,0.45,-1,-1,0.7,0.7,0.174178,0.355259
1,-1,2,0.5,0.45,-1,-1,0.75,0.75,0.177292,0.354596
1,-1,2,0.5,0.45,-1,-1,0.8,0.8,0.179317,0.353933
1,-1,2,0.5,0.45,-1,-1,0.85,0.85,0.181107,0.353933
1,-1,2,0.5,0.45,-1,-1,0.9,0.9,0.181964,0.353933
1,-1,2,0.5,0.45,-1,-1,0.95,0.95,0.182275,0.353933
1,-1,2,0.5,0.45,-1,-1,1.0,1.0,0.182353,0.353933
1,-1,2,0.55,0.45,-1,-1,0.05,0.05,0.155882,0.393258
1,-1,2,0.55,0.45,-1,-1,0.1,0.1,0.155882,0.392185
1,-1,2,0.55,0.45,-1,-1,0.15,0.15,0.155882,0.391112
1,-1,2,0.55,0.45,-1,-1,0.2,0.2,0.155882,0.388429
1,-1,2,0.55,0.45,-1,-1,0.25,0.25,0.155882,0.384137
1,-1,2,0.55,0.45,-1,-1,0.3,0.3,0.157093,0.377162
1,-1,2,0.55,0.45,-1,-1,0.35,0.35,0.158789,0.370187
1,-1,2,0.55,0.45,-1,-1,0.4,0.4,0.161937,0.359456
1,-1,2,0.55,0.45,-1,-1,0.45,0.45,0.164602,0.350334
1,-1,2,0.55,0.45,-1,-1,0.5,0.5,0.171384,0.337457
1,-1,2,0.55,0.45,-1,-1,0.55,0.55,0.181315,0.320288
1,-1,2,0.55,0.45,-1,-1,0.6,0.6,0.190276,0.31063
1,-1,2,0.55,0.45,-1,-1,0.65,0.65,0.201903,0.304728
1,-1,2,0.55,0.45,-1,-1,0.7,0.7,0.212802,0.300972
1,-1,2,0.55,0.45,-1,-1,0.75,0.75,0.222491,0.299363
1,-1,2,0.55,0.45,-1,-1,0.8,0.8,0.228789,0.297753
1,-1,2,0.55,0.45,-1,-1,0.85,0.85,0.23436,0.297753
1,-1,2,0.55,0.45,-1,-1,0.9,0.9,0.237024,0.297753
1,-1,2,0.55,0.45,-1,-1,0.95,0.95,0.237993,0.297753
1,-1,2,0.55,0.45,-1,-1,1.0,1.0,0.238235,0.297753
1,-1,2,0.6,0.45,-1,-1,0.05,0.05,0.155882,0.393258
1,-1,2,0.6,0.45,-1,-1,0.1,0.1,0.155882,0.391301
1,-1,2,0.6,0.45,-1,-1,0.15,0.15,0.155882,0.389344
1,-1,2,0.6,0.45,-1,-1,0.2,0.2,0.155882,0.384452
1,-1,2,0.6,0.45,-1,-1,0.25,0.25,0.155882,0.376625
1,-1,2,0.6,0.45,-1,-1,0.3,0.3,0.157699,0.363906
1,-1,2,0.6,0.45,-1,-1,0.35,0.35,0.160242,0.351186
1,-1,2,0.6,0.45,-1,-1,0.4,0.4,0.164965,0.331618
1,-1,2,0.6,0.45,-1,-1,0.45,0.45,0.168962,0.314985
1,-1,2,0.6,0.45,-1,-1,0.5,0.5,0.179135,0.291503
1,-1,2,0.6,0.45,-1,-1,0.55,0.55,0.194031,0.260194
1,-1,2,0.6,0.45,-1,-1,0.6,0.6,0.207474,0.242583
1,-1,2,0.6,0.45,-1,-1,0.65,0.65,0.224914,0.23182
1,-1,2,0.6,0.45,-1,-1,0.7,0.7,0.241263,0.224971
1,-1,2,0.6,0.45,-1,-1,0.75,0.75,0.255796,0.222036
1,-1,2,0.6,0.45,-1,-1,0.8,0.8,0.265242,0.219101
1,-1,2,0.6,0.45,-1,-1,0.85,0.85,0.273599,0.219101
1,-1,2,0.6,0.45,-1,-1,0.9,0.9,0.277595,0.219101
1,-1,2,0.6,0.45,-1,-1,0.95,0.95,0.279049,0.219101
1,-1,2,0.6,0.45,-1,-1,1.0,1.0,0.279412,0.219101
1,-1,2,0.65,0.45,-1,-1,0.05,0.05,0.155882,0.393258
1,-1,2,0.65,0.45,-1,-1,0.1,0.1,0.155882,0.390544
1,-1,2,0.65,0.45,-1,-1,0.15,0.15,0.155882,0.387829
1,-1,2,0.65,0.45,-1,-1,0.2,0.2,0.155882,0.381044
1,-1,2,0.65,0.45,-1,-1,0.25,0.25,0.155882,0.370186
1,-1,2,0.65,0.45,-1,-1,0.3,0.3,0.158607,0.352544
1,-1,2,0.65,0.45,-1,-1,0.35,0.35,0.162422,0.3349
1,-1,2,0.65,0.45,-1,-1,0.4,0.4,0.169506,0.307757
1,-1,2,0.65,0.45,-1,-1,0.45,0.45,0.175501,0.284686
1,-1,2,0.65,0.45,-1,-1,0.5,0.5,0.190761,0.252114
1,-1,2,0.65,0.45,-1,-1,0.55,0.55,0.213105,0.208685
1,-1,2,0.65,0.45,-1,-1,0.6,0.6,0.233269,0.184257
1,-1,2,0.65,0.45,-1,-1,0.65,0.65,0.259429,0.169328
1,-1,2,0.65,0.45,-1,-1,0.7,0.7,0.283953,0.159828
1,-1,2,0.65,0.45,-1,-1,0.75,0.75,0.305752,0.155756
1,-1,2,0.65,0.45,-1,-1,0.8,0.8,0.319922,0.151685
1,-1,2,0.65,0.45,-1,-1,0.85,0.85,0.332456,0.151685
1,-1,2,0.65,0.45,-1,-1,0.9,0.9,0.338451,0.151685
1,-1,2,0.65,0.45,-1,-1,0.95,0.95,0.340631,0.151685
1,-1,2,0.65,0.45,-1,-1,1.0,1.0,0.341176,0.151685
1,-1,2,0.7,0.45,-1,-1,0.05,0.05,0.155882,0.393258
1,-1,2,0.7,0.45,-1,-1,0.1,0.1,0.155882,0.390039
1,-1,2,0.7,0.45,-1,-1,0.15,0.15,0.155882,0.386819
1,-1,2,0.7,0.45,-1,-1,0.2,0.2,0.155882,0.378771
1,-1,2,0.7,0.45,-1,-1,0.25,0.25,0.155882,0.365894
1,-1,2,0.7,0.45,-1,-1,0.3,0.3,0.159256,0.344969
1,-1,2,0.7,0.45,-1,-1,0.35,0.35,0.163979,0.324043
1,-1,2,0.7,0.45,-1,-1,0.4,0.4,0.17275,0.291851
1,-1,2,0.7,0.45,-1,-1,0.45,0.45,0.180173,0.264487
1,-1,2,0.7,0.45,-1,-1,0.5,0.5,0.199065,0.225855
1,-1,2,0.7,0.45,-1,-1,0.55,0.55,0.22673,0.174347
1,-1,2,0.7,0.45,-1,-1,0.6,0.6,0.251695,0.145373
1,-1,2,0.7,0.45,-1,-1,0.65,0.65,0.284083,0.127667
1,-1,2,0.7,0.45,-1,-1,0.7,0.7,0.314446,0.1164
1,-1,2,0.7,0.45,-1,-1,0.75,0.75,0.341436,0.111571
1,-1,2,0.7,0.45,-1,-1,0.8,0.8,0.358979,0.106742
1,-1,2,0.7,0.45,-1,-1,0.85,0.85,0.374498,0.106742
1,-1,2,0.7,0.45,-1,-1,0.9,0.9,0.38192,0.106742
1,-1,2,0.7,0.45,-1,-1,0.95,0.95,0.384619,0.106742
1,-1,2,0.7,0.45,-1,-1,1.0,1.0,0.385294,0.106742
1,-1,2,0.75,0.45,-1,-1,0.05,0.05,0.155882,0.393258
1,-1,2,0.75,0.45,-1,-1,0.1,0.1,0.155882,0.389786
1,-1,2,0.75,0.45,-1,-1,0.15,0.15,0.155882,0.386314
1,-1,2,0.75,0.45,-1,-1,0.2,0.2,0.155882,0.377635
1,-1,2,0.75,0.45,-1,-1,0.25,0.25,0.155882,0.363748
1,-1,2,0.75,0.45,-1,-1,0.3,0.3,0.160424,0.341181
1,-1,2,0.75,0.45,-1,-1,0.35,0.35,0.166782,0.318615
1,-1,2,0.75,0.45,-1,-1,0.4,0.4,0.17859,0.283897
1,-1,2,0.75,0.45,-1,-1,0.45,0.45,0.188581,0.254387
1,-1,2,0.75,0.45,-1,-1,0.5,0.5,0.214013,0.212726
1,-1,2,0.75,0.45,-1,-1,0.55,0.55,0.251254,0.157177
1,-1,2,0.75,0.45,-1,-1,0.6,0.6,0.284861,0.125931
1,-1,2,0.75,0.45,-1,-1,0.65,0.65,0.32846,0.106837
1,-1,2,0.75,0.45,-1,-1,0.7,0.7,0.369334,0.094685
1,-1,2,0.75,0.45,-1,-1,0.75,0.75,0.405666,0.089478
1,-1,2,0.75,0.45,-1,-1,0.8,0.8,0.429282,0.08427
1,-1,2,0.75,0.45,-1,-1,0.85,0.85,0.450173,0.08427
1,-1,2,0.75,0.45,-1,-1,0.9,0.9,0.460164,0.08427
1,-1,2,0.75,0.45,-1,-1,0.95,0.95,0.463798,0.08427
1,-1,2,0.75,0.45,-1,-1,1.0,1.0,0.464706,0.08427
1,-1,2,0.8,0.45,-1,-1,0.05,0.05,0.155882,0.393258
1,-1,2,0.8,0.45,-1,-1,0.1,0.1,0.155882,0.389281
1,-1,2,0.8,0.45,-1,-1,0.15,0.15,0.155882,0.385304
1,-1,2,0.8,0.45,-1,-1,0.2,0.2,0.155882,0.375362
1,-1,2,0.8,0.45,-1,-1,0.25,0.25,0.155882,0.359455
1,-1,2,0.8,0.45,-1,-1,0.3,0.3,0.161635,0.333607
1,-1,2,0.8,0.45,-1,-1,0.35,0.35,0.169688,0.307758
1,-1,2,0.8,0.45,-1,-1,0.4,0.4,0.184645,0.26799
1,-1,2,0.8,0.45,-1,-1,0.45,0.45,0.197301,0.234188
1,-1,2,0.8,0.45,-1,-1,0.5,0.5,0.229515,0.186466
1,-1,2,0.8,0.45,-1,-1,0.55,0.55,0.276687,0.122838
1,-1,2,0.8,0.45,-1,-1,0.6,0.6,0.319256,0.087047
1,-1,2,0.8,0.45,-1,-1,0.65,0.65,0.374481,0.065175
1,-1,2,0.8,0.45,-1,-1,0.7,0.7,0.426254,0.051256
1,-1,2,0.8,0.45,-1,-1,0.75,0.75,0.472275,0.045291
1,-1,2,0.8,0.45,-1,-1,0.8,0.8,0.502189,0.039326
1,-1,2,0.8,0.45,-1,-1,0.85,0.85,0.528651,0.039326
1,-1,2,0.8,0.45,-1,-1,0.9,0.9,0.541306,0.039326
1,-1,2,0.8,0.45,-1,-1,0.95,0.95,0.545909,0.039326
1,-1,2,0.8,0.45,-1,-1,1.0,1.0,0.547059,0.039326
1,-1,2,0.85,0.45,-1,-1,0.05,0.05,0.155882,0.393258
1,-1,2,0.85,0.45,-1,-1,0.1,0.1,0.155882,0.389092
1,-1,2,0.85,0.45,-1,-1,0.15,0.15,0.155882,0.384926
1,-1,2,0.85,0.45,-1,-1,0.2,0.2,0.155882,0.37451
1,-1,2,0.85,0.45,-1,-1,0.25,0.25,0.155882,0.357846
1,-1,2,0.85,0.45,-1,-1,0.3,0.3,0.162629,0.330766
1,-1,2,0.85,0.45,-1,-1,0.35,0.35,0.172076,0.303686
1,-1,2,0.85,0.45,-1,-1,0.4,0.4,0.189619,0.262025
1,-1,2,0.85,0.45,-1,-1,0.45,0.45,0.204463,0.226613
1,-1,2,0.85,0.45,-1,-1,0.5,0.5,0.242249,0.176619
1,-1,2,0.85,0.45,-1,-1,0.55,0.55,0.297578,0.109961
1,-1,2,0.85,0.45,-1,-1,0.6,0.6,0.347508,0.072465
1,-1,2,0.85,0.45,-1,-1,0.65,0.65,0.412284,0.049552
1,-1,2,0.85,0.45,-1,-1,0.7,0.7,0.47301,0.03497
1,-1,2,0.85,0.45,-1,-1,0.75,0.75,0.52699,0.028721
1,-1,2,0.85,0.45,-1,-1,0.8,0.8,0.562076,0.022472
1,-1,2,0.85,0.45,-1,-1,0.85,0.85,0.593114,0.022472
1,-1,2,0.85,0.45,-1,-1,0.9,0.9,0.607959,0.022472
1,-1,2,0.85,0.45,-1,-1,0.95,0.95,0.613357,0.022472
1,-1,2,0.85,0.45,-1,-1,1.0,1.0,0.614706,0.022472
1,-1,2,0.9,0.45,-1,-1,0.05,0.05,0.155882,0.393258
