sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.9,0.05,-1,-1,0.4,0.4,0.052631,0.188775
1,-1,2,0.9,0.05,-1,-1,0.45,0.45,0.052631,0.139694
1,-1,2,0.9,0.05,-1,-1,0.5,0.5,0.057593,0.124592
1,-1,2,0.9,0.05,-1,-1,0.55,0.55,0.061314,0.086837
1,-1,2,0.9,0.05,-1,-1,0.6,0.6,0.066276,0.060408
1,-1,2,0.9,0.05,-1,-1,0.65,0.65,0.074959,0.045306
1,-1,2,0.9,0.05,-1,-1,0.7,0.7,0.086123,0.037755
1,-1,2,0.9,0.05,-1,-1,0.75,0.75,0.103489,0.015102
1,-1,2,0.9,0.05,-1,-1,0.8,0.8,0.139462,0.011327
1,-1,2,0.9,0.05,-1,-1,0.85,0.85,0.171713,0.003776
1,-1,2,0.9,0.05,-1,-1,0.9,0.9,0.223811,0.003776
1,-1,2,0.9,0.05,-1,-1,0.95,0.95,0.311882,0.0
1,-1,2,0.9,0.05,-1,-1,1.0,1.0,0.741071,0.0
1,-1,2,0.95,0.05,-1,-1,0.05,0.05,0.046429,0.509694
1,-1,2,0.95,0.05,-1,-1,0.1,0.1,0.046429,0.490816
1,-1,2,0.95,0.05,-1,-1,0.15,0.15,0.046429,0.434184
1,-1,2,0.95,0.05,-1,-1,0.2,0.2,0.046429,0.392653
1,-1,2,0.95,0.05,-1,-1,0.25,0.25,0.049139,0.324694
1,-1,2,0.95,0.05,-1,-1,0.3,0.3,0.05185,0.283163
1,-1,2,0.95,0.05,-1,-1,0.35,0.35,0.053205,0.230306
1,-1,2,0.95,0.05,-1,-1,0.4,0.4,0.053205,0.188775
1,-1,2,0.95,0.05,-1,-1,0.45,0.45,0.053205,0.139694
1,-1,2,0.95,0.05,-1,-1,0.5,0.5,0.058626,0.124592
1,-1,2,0.95,0.05,-1,-1,0.55,0.55,0.062692,0.086837
1,-1,2,0.95,0.05,-1,-1,0.6,0.6,0.068112,0.060408
1,-1,2,0.95,0.05,-1,-1,0.65,0.65,0.077599,0.045306
1,-1,2,0.95,0.05,-1,-1,0.7,0.7,0.089796,0.037755
1,-1,2,0.95,0.05,-1,-1,0.75,0.75,0.10877,0.015102
1,-1,2,0.95,0.05,-1,-1,0.8,0.8,0.148071,0.011327
1,-1,2,0.95,0.05,-1,-1,0.85,0.85,0.183307,0.003776
1,-1,2,0.95,0.05,-1,-1,0.9,0.9,0.240227,0.003776
1,-1,2,0.95,0.05,-1,-1,0.95,0.95,0.336448,0.0
1,-1,2,0.95,0.05,-1,-1,1.0,1.0,0.805357,0.0
1,-1,2,1.0,0.05,-1,-1,0.05,0.05,0.046429,0.509694
1,-1,2,1.0,0.05,-1,-1,0.1,0.1,0.046429,0.490816
1,-1,2,1.0,0.05,-1,-1,0.15,0.15,0.046429,0.434184
1,-1,2,1.0,0.05,-1,-1,0.2,0.2,0.046429,0.392653
1,-1,2,1.0,0.05,-1,-1,0.25,0.25,0.049834,0.324694
1,-1,2,1.0,0.05,-1,-1,0.3,0.3,0.05324,0.283163
1,-1,2,1.0,0.05,-1,-1,0.35,0.35,0.054943,0.230306
1,-1,2,1.0,0.05,-1,-1,0.4,0.4,0.054943,0.188775
1,-1,2,1.0,0.05,-1,-1,0.45,0.45,0.054943,0.139694
1,-1,2,1.0,0.05,-1,-1,0.5,0.5,0.061754,0.124592
1,-1,2,1.0,0.05,-1,-1,0.55,0.55,0.066863,0.086837
1,-1,2,1.0,0.05,-1,-1,0.6,0.6,0.073673,0.060408
1,-1,2,1.0,0.05,-1,-1,0.65,0.65,0.085593,0.045306
1,-1,2,1.0,0.05,-1,-1,0.7,0.7,0.100919,0.037755
1,-1,2,1.0,0.05,-1,-1,0.75,0.75,0.124758,0.015102
1,-1,2,1.0,0.05,-1,-1,0.8,0.8,0.17414,0.011327
1,-1,2,1.0,0.05,-1,-1,0.85,0.85,0.218412,0.003776
1,-1,2,1.0,0.05,-1,-1,0.9,0.9,0.28993,0.003776
1,-1,2,1.0,0.05,-1,-1,0.95,0.95,0.410829,0.0
1,-1,2,1.0,0.05,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.1,0.1,-1,-1,0.05,0.05,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.1,0.1,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.15,0.15,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.2,0.2,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.25,0.25,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.3,0.3,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.35,0.35,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.4,0.4,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.45,0.45,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.5,0.5,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.55,0.55,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.6,0.6,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.65,0.65,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.7,0.7,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.75,0.75,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.8,0.8,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.85,0.85,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.9,0.9,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,0.95,0.95,0.1,0.385714
1,-1,2,0.1,0.1,-1,-1,1.0,1.0,0.1,0.385714
1,-1,2,0.15,0.1,-1,-1,0.05,0.05,0.1,0.382143
1,-1,2,0.15,0.1,-1,-1,0.1,0.1,0.1,0.378571
1,-1,2,0.15,0.1,-1,-1,0.15,0.15,0.1,0.367857
1,-1,2,0.15,0.1,-1,-1,0.2,0.2,0.1,0.36
1,-1,2,0.15,0.1,-1,-1,0.25,0.25,0.100134,0.347143
1,-1,2,0.15,0.1,-1,-1,0.3,0.3,0.100268,0.339285
1,-1,2,0.15,0.1,-1,-1,0.35,0.35,0.100335,0.329285
1,-1,2,0.15,0.1,-1,-1,0.4,0.4,0.100335,0.321428
1,-1,2,0.15,0.1,-1,-1,0.45,0.45,0.100335,0.312143
1,-1,2,0.15,0.1,-1,-1,0.5,0.5,0.100603,0.309285
1,-1,2,0.15,0.1,-1,-1,0.55,0.55,0.100804,0.302143
1,-1,2,0.15,0.1,-1,-1,0.6,0.6,0.101071,0.297143
1,-1,2,0.15,0.1,-1,-1,0.65,0.65,0.10154,0.294285
1,-1,2,0.15,0.1,-1,-1,0.7,0.7,0.102143,0.292857
1,-1,2,0.15,0.1,-1,-1,0.75,0.75,0.10308,0.288571
1,-1,2,0.15,0.1,-1,-1,0.8,0.8,0.105022,0.287857
1,-1,2,0.15,0.1,-1,-1,0.85,0.85,0.106763,0.286428
1,-1,2,0.15,0.1,-1,-1,0.9,0.9,0.109576,0.286428
1,-1,2,0.15,0.1,-1,-1,0.95,0.95,0.11433,0.285714
1,-1,2,0.15,0.1,-1,-1,1.0,1.0,0.1375,0.285714
1,-1,2,0.2,0.1,-1,-1,0.05,0.05,0.1,0.379337
1,-1,2,0.2,0.1,-1,-1,0.1,0.1,0.1,0.372959
1,-1,2,0.2,0.1,-1,-1,0.15,0.15,0.1,0.353826
1,-1,2,0.2,0.1,-1,-1,0.2,0.2,0.1,0.339796
1,-1,2,0.2,0.1,-1,-1,0.25,0.25,0.100338,0.316837
1,-1,2,0.2,0.1,-1,-1,0.3,0.3,0.100676,0.302806
1,-1,2,0.2,0.1,-1,-1,0.35,0.35,0.100845,0.284949
1,-1,2,0.2,0.1,-1,-1,0.4,0.4,0.100845,0.270918
1,-1,2,0.2,0.1,-1,-1,0.45,0.45,0.100845,0.254337
1,-1,2,0.2,0.1,-1,-1,0.5,0.5,0.101521,0.249235
1,-1,2,0.2,0.1,-1,-1,0.55,0.55,0.102028,0.23648
1,-1,2,0.2,0.1,-1,-1,0.6,0.6,0.102704,0.227551
1,-1,2,0.2,0.1,-1,-1,0.65,0.65,0.103887,0.222449
1,-1,2,0.2,0.1,-1,-1,0.7,0.7,0.105408,0.219898
1,-1,2,0.2,0.1,-1,-1,0.75,0.75,0.107774,0.212245
1,-1,2,0.2,0.1,-1,-1,0.8,0.8,0.112675,0.21097
1,-1,2,0.2,0.1,-1,-1,0.85,0.85,0.11707,0.208419
1,-1,2,0.2,0.1,-1,-1,0.9,0.9,0.124168,0.208419
1,-1,2,0.2,0.1,-1,-1,0.95,0.95,0.136167,0.207143
1,-1,2,0.2,0.1,-1,-1,1.0,1.0,0.194643,0.207143
1,-1,2,0.25,0.1,-1,-1,0.05,0.05,0.1,0.377806
1,-1,2,0.25,0.1,-1,-1,0.1,0.1,0.1,0.369898
1,-1,2,0.25,0.1,-1,-1,0.15,0.15,0.1,0.346173
1,-1,2,0.25,0.1,-1,-1,0.2,0.2,0.1,0.328775
1,-1,2,0.25,0.1,-1,-1,0.25,0.25,0.100478,0.300306
1,-1,2,0.25,0.1,-1,-1,0.3,0.3,0.100957,0.282908
1,-1,2,0.25,0.1,-1,-1,0.35,0.35,0.101196,0.260765
1,-1,2,0.25,0.1,-1,-1,0.4,0.4,0.101196,0.243367
1,-1,2,0.25,0.1,-1,-1,0.45,0.45,0.101196,0.222806
1,-1,2,0.25,0.1,-1,-1,0.5,0.5,0.102152,0.21648
1,-1,2,0.25,0.1,-1,-1,0.55,0.55,0.10287,0.200664
1,-1,2,0.25,0.1,-1,-1,0.6,0.6,0.103826,0.189592
1,-1,2,0.25,0.1,-1,-1,0.65,0.65,0.105501,0.183265
1,-1,2,0.25,0.1,-1,-1,0.7,0.7,0.107653,0.180102
1,-1,2,0.25,0.1,-1,-1,0.75,0.75,0.111001,0.170612
1,-1,2,0.25,0.1,-1,-1,0.8,0.8,0.117937,0.169031
1,-1,2,0.25,0.1,-1,-1,0.85,0.85,0.124155,0.165868
1,-1,2,0.25,0.1,-1,-1,0.9,0.9,0.1342,0.165868
1,-1,2,0.25,0.1,-1,-1,0.95,0.95,0.15118,0.164286
1,-1,2,0.25,0.1,-1,-1,1.0,1.0,0.233929,0.164286
1,-1,2,0.3,0.1,-1,-1,0.05,0.05,0.1,0.376785
1,-1,2,0.3,0.1,-1,-1,0.1,0.1,0.1,0.367857
1,-1,2,0.3,0.1,-1,-1,0.15,0.15,0.1,0.341071
1,-1,2,0.3,0.1,-1,-1,0.2,0.2,0.1,0.321428
1,-1,2,0.3,0.1,-1,-1,0.25,0.25,0.100568,0.289285
1,-1,2,0.3,0.1,-1,-1,0.3,0.3,0.101135,0.269643
1,-1,2,0.3,0.1,-1,-1,0.35,0.35,0.101419,0.244642
1,-1,2,0.3,0.1,-1,-1,0.4,0.4,0.101419,0.225
1,-1,2,0.3,0.1,-1,-1,0.45,0.45,0.101419,0.201786
1,-1,2,0.3,0.1,-1,-1,0.5,0.5,0.102554,0.194642
1,-1,2,0.3,0.1,-1,-1,0.55,0.55,0.103406,0.176785
1,-1,2,0.3,0.1,-1,-1,0.6,0.6,0.104541,0.164286
1,-1,2,0.3,0.1,-1,-1,0.65,0.65,0.106527,0.157142
1,-1,2,0.3,0.1,-1,-1,0.7,0.7,0.109082,0.153571
1,-1,2,0.3,0.1,-1,-1,0.75,0.75,0.113055,0.142857
1,-1,2,0.3,0.1,-1,-1,0.8,0.8,0.121285,0.141071
1,-1,2,0.3,0.1,-1,-1,0.85,0.85,0.128664,0.1375
1,-1,2,0.3,0.1,-1,-1,0.9,0.9,0.140584,0.1375
1,-1,2,0.3,0.1,-1,-1,0.95,0.95,0.160734,0.135714
1,-1,2,0.3,0.1,-1,-1,1.0,1.0,0.258929,0.135714
1,-1,2,0.35,0.1,-1,-1,0.05,0.05,0.1,0.37551
1,-1,2,0.35,0.1,-1,-1,0.1,0.1,0.1,0.365306
1,-1,2,0.35,0.1,-1,-1,0.15,0.15,0.1,0.334694
1,-1,2,0.35,0.1,-1,-1,0.2,0.2,0.1,0.312245
1,-1,2,0.35,0.1,-1,-1,0.25,0.25,0.100682,0.27551
1,-1,2,0.35,0.1,-1,-1,0.3,0.3,0.101365,0.253061
1,-1,2,0.35,0.1,-1,-1,0.35,0.35,0.101706,0.22449
1,-1,2,0.35,0.1,-1,-1,0.4,0.4,0.101706,0.202041
1,-1,2,0.35,0.1,-1,-1,0.45,0.45,0.101706,0.17551
1,-1,2,0.35,0.1,-1,-1,0.5,0.5,0.103071,0.167347
1,-1,2,0.35,0.1,-1,-1,0.55,0.55,0.104094,0.146939
1,-1,2,0.35,0.1,-1,-1,0.6,0.6,0.105459,0.132653
1,-1,2,0.35,0.1,-1,-1,0.65,0.65,0.107847,0.12449
1,-1,2,0.35,0.1,-1,-1,0.7,0.7,0.110918,0.120408
1,-1,2,0.35,0.1,-1,-1,0.75,0.75,0.115695,0.108163
1,-1,2,0.35,0.1,-1,-1,0.8,0.8,0.12559,0.106123
1,-1,2,0.35,0.1,-1,-1,0.85,0.85,0.134461,0.102041
1,-1,2,0.35,0.1,-1,-1,0.9,0.9,0.148791,0.102041
1,-1,2,0.35,0.1,-1,-1,0.95,0.95,0.173016,0.1
1,-1,2,0.35,0.1,-1,-1,1.0,1.0,0.291071,0.1
1,-1,2,0.4,0.1,-1,-1,0.05,0.05,0.1,0.37449
1,-1,2,0.4,0.1,-1,-1,0.1,0.1,0.1,0.363265
1,-1,2,0.4,0.1,-1,-1,0.15,0.15,0.1,0.329592
1,-1,2,0.4,0.1,-1,-1,0.2,0.2,0.1,0.304898
1,-1,2,0.4,0.1,-1,-1,0.25,0.25,0.100784,0.26449
1,-1,2,0.4,0.1,-1,-1,0.3,0.3,0.101569,0.239796
1,-1,2,0.4,0.1,-1,-1,0.35,0.35,0.101961,0.208367
1,-1,2,0.4,0.1,-1,-1,0.4,0.4,0.101961,0.183674
1,-1,2,0.4,0.1,-1,-1,0.45,0.45,0.101961,0.15449
1,-1,2,0.4,0.1,-1,-1,0.5,0.5,0.10353,0.14551
1,-1,2,0.4,0.1,-1,-1,0.55,0.55,0.104707,0.123062
1,-1,2,0.4,0.1,-1,-1,0.6,0.6,0.106275,0.107347
1,-1,2,0.4,0.1,-1,-1,0.65,0.65,0.109021,0.098368
1,-1,2,0.4,0.1,-1,-1,0.7,0.7,0.112551,0.093878
1,-1,2,0.4,0.1,-1,-1,0.75,0.75,0.118042,0.080408
1,-1,2,0.4,0.1,-1,-1,0.8,0.8,0.129417,0.078164
1,-1,2,0.4,0.1,-1,-1,0.85,0.85,0.139614,0.073674
1,-1,2,0.4,0.1,-1,-1,0.9,0.9,0.156087,0.073674
1,-1,2,0.4,0.1,-1,-1,0.95,0.95,0.183935,0.071429
1,-1,2,0.4,0.1,-1,-1,1.0,1.0,0.319643,0.071429
1,-1,2,0.45,0.1,-1,-1,0.05,0.05,0.1,0.373724
1,-1,2,0.45,0.1,-1,-1,0.1,0.1,0.1,0.361734
1,-1,2,0.45,0.1,-1,-1,0.15,0.15,0.1,0.325765
1,-1,2,0.45,0.1,-1,-1,0.2,0.2,0.1,0.299387
1,-1,2,0.45,0.1,-1,-1,0.25,0.25,0.100906,0.256224
1,-1,2,0.45,0.1,-1,-1,0.3,0.3,0.101811,0.229847
1,-1,2,0.45,0.1,-1,-1,0.35,0.35,0.102264,0.196275
1,-1,2,0.45,0.1,-1,-1,0.4,0.4,0.102264,0.169898
1,-1,2,0.45,0.1,-1,-1,0.45,0.45,0.102264,0.138725
1,-1,2,0.45,0.1,-1,-1,0.5,0.5,0.104075,0.129132
1,-1,2,0.45,0.1,-1,-1,0.55,0.55,0.105434,0.105153
1,-1,2,0.45,0.1,-1,-1,0.6,0.6,0.107245,0.088367
1,-1,2,0.45,0.1,-1,-1,0.65,0.65,0.110414,0.078775
1,-1,2,0.45,0.1,-1,-1,0.7,0.7,0.11449,0.07398
1,-1,2,0.45,0.1,-1,-1,0.75,0.75,0.120829,0.059592
1,-1,2,0.45,0.1,-1,-1,0.8,0.8,0.133961,0.057194
1,-1,2,0.45,0.1,-1,-1,0.85,0.85,0.145733,0.052398
1,-1,2,0.45,0.1,-1,-1,0.9,0.9,0.164751,0.052398
1,-1,2,0.45,0.1,-1,-1,0.95,0.95,0.1969,0.05
1,-1,2,0.45,0.1,-1,-1,1.0,1.0,0.353571,0.05
1,-1,2,0.5,0.1,-1,-1,0.05,0.05,0.1,0.373469
1,-1,2,0.5,0.1,-1,-1,0.1,0.1,0.1,0.361224
1,-1,2,0.5,0.1,-1,-1,0.15,0.15,0.1,0.32449
1,-1,2,0.5,0.1,-1,-1,0.2,0.2,0.1,0.297551
1,-1,2,0.5,0.1,-1,-1,0.25,0.25,0.101071,0.253469
1,-1,2,0.5,0.1,-1,-1,0.3,0.3,0.102143,0.22653
1,-1,2,0.5,0.1,-1,-1,0.35,0.35,0.102679,0.192245
1,-1,2,0.5,0.1,-1,-1,0.4,0.4,0.102679,0.165306
1,-1,2,0.5,0.1,-1,-1,0.45,0.45,0.102679,0.133469
1,-1,2,0.5,0.1,-1,-1,0.5,0.5,0.104821,0.123673
1,-1,2,0.5,0.1,-1,-1,0.55,0.55,0.106429,0.099184
1,-1,2,0.5,0.1,-1,-1,0.6,0.6,0.108571,0.082041
1,-1,2,0.5,0.1,-1,-1,0.65,0.65,0.112321,0.072245
1,-1,2,0.5,0.1,-1,-1,0.7,0.7,0.117143,0.067347
1,-1,2,0.5,0.1,-1,-1,0.75,0.75,0.124643,0.052653
1,-1,2,0.5,0.1,-1,-1,0.8,0.8,0.140179,0.050204
1,-1,2,0.5,0.1,-1,-1,0.85,0.85,0.154107,0.045306
1,-1,2,0.5,0.1,-1,-1,0.9,0.9,0.176607,0.045306
1,-1,2,0.5,0.1,-1,-1,0.95,0.95,0.214643,0.042857
1,-1,2,0.5,0.1,-1,-1,1.0,1.0,0.4,0.042857
1,-1,2,0.55,0.1,-1,-1,0.05,0.05,0.1,0.372959
1,-1,2,0.55,0.1,-1,-1,0.1,0.1,0.1,0.360204
1,-1,2,0.55,0.1,-1,-1,0.15,0.15,0.1,0.321939
1,-1,2,0.55,0.1,-1,-1,0.2,0.2,0.1,0.293877
1,-1,2,0.55,0.1,-1,-1,0.25,0.25,0.101199,0.247959
1,-1,2,0.55,0.1,-1,-1,0.3,0.3,0.102398,0.219898
1,-1,2,0.55,0.1,-1,-1,0.35,0.35,0.102998,0.184183
1,-1,2,0.55,0.1,-1,-1,0.4,0.4,0.102998,0.156122
1,-1,2,0.55,0.1,-1,-1,0.45,0.45,0.102998,0.122959
1,-1,2,0.55,0.1,-1,-1,0.5,0.5,0.105395,0.112755
1,-1,2,0.55,0.1,-1,-1,0.55,0.55,0.107194,0.087245
1,-1,2,0.55,0.1,-1,-1,0.6,0.6,0.109592,0.069387
1,-1,2,0.55,0.1,-1,-1,0.65,0.65,0.113788,0.059183
1,-1,2,0.55,0.1,-1,-1,0.7,0.7,0.119184,0.054081
1,-1,2,0.55,0.1,-1,-1,0.75,0.75,0.127577,0.038775
1,-1,2,0.55,0.1,-1,-1,0.8,0.8,0.144962,0.036224
1,-1,2,0.55,0.1,-1,-1,0.85,0.85,0.160548,0.031122
1,-1,2,0.55,0.1,-1,-1,0.9,0.9,0.185727,0.031122
1,-1,2,0.55,0.1,-1,-1,0.95,0.95,0.228291,0.028571
1,-1,2,0.55,0.1,-1,-1,1.0,1.0,0.435714,0.028571
1,-1,2,0.6,0.1,-1,-1,0.05,0.05,0.1,0.372959
1,-1,2,0.6,0.1,-1,-1,0.1,0.1,0.1,0.360204
1,-1,2,0.6,0.1,-1,-1,0.15,0.15,0.1,0.321939
1,-1,2,0.6,0.1,-1,-1,0.2,0.2,0.1,0.293877
1,-1,2,0.6,0.1,-1,-1,0.25,0.25,0.101358,0.247959
1,-1,2,0.6,0.1,-1,-1,0.3,0.3,0.102717,0.219898
1,-1,2,0.6,0.1,-1,-1,0.35,0.35,0.103396,0.184183
1,-1,2,0.6,0.1,-1,-1,0.4,0.4,0.103396,0.156122
1,-1,2,0.6,0.1,-1,-1,0.45,0.45,0.103396,0.122959
1,-1,2,0.6,0.1,-1,-1,0.5,0.5,0.106113,0.112755
1,-1,2,0.6,0.1,-1,-1,0.55,0.55,0.108151,0.087245
1,-1,2,0.6,0.1,-1,-1,0.6,0.6,0.110867,0.069387
1,-1,2,0.6,0.1,-1,-1,0.65,0.65,0.115622,0.059183
1,-1,2,0.6,0.1,-1,-1,0.7,0.7,0.121735,0.054081
1,-1,2,0.6,0.1,-1,-1,0.75,0.75,0.131244,0.038775
1,-1,2,0.6,0.1,-1,-1,0.8,0.8,0.150941,0.036224
1,-1,2,0.6,0.1,-1,-1,0.85,0.85,0.1686,0.031122
1,-1,2,0.6,0.1,-1,-1,0.9,0.9,0.197127,0.031122
1,-1,2,0.6,0.1,-1,-1,0.95,0.95,0.245351,0.028571
1,-1,2,0.6,0.1,-1,-1,1.0,1.0,0.480357,0.028571
1,-1,2,0.65,0.1,-1,-1,0.05,0.05,0.1,0.372959
1,-1,2,0.65,0.1,-1,-1,0.1,0.1,0.1,0.360204
1,-1,2,0.65,0.1,-1,-1,0.15,0.15,0.1,0.321939
1,-1,2,0.65,0.1,-1,-1,0.2,0.2,0.1,0.293877
1,-1,2,0.65,0.1,-1,-1,0.25,0.25,0.101486,0.247959
1,-1,2,0.65,0.1,-1,-1,0.3,0.3,0.102972,0.219898
1,-1,2,0.65,0.1,-1,-1,0.35,0.35,0.103715,0.184183
1,-1,2,0.65,0.1,-1,-1,0.4,0.4,0.103715,0.156122
1,-1,2,0.65,0.1,-1,-1,0.45,0.45,0.103715,0.122959
1,-1,2,0.65,0.1,-1,-1,0.5,0.5,0.106687,0.112755
1,-1,2,0.65,0.1,-1,-1,0.55,0.55,0.108916,0.087245
1,-1,2,0.65,0.1,-1,-1,0.6,0.6,0.111888,0.069387
1,-1,2,0.65,0.1,-1,-1,0.65,0.65,0.117088,0.059183
1,-1,2,0.65,0.1,-1,-1,0.7,0.7,0.123776,0.054081
1,-1,2,0.65,0.1,-1,-1,0.75,0.75,0.134177,0.038775
1,-1,2,0.65,0.1,-1,-1,0.8,0.8,0.155724,0.036224
1,-1,2,0.65,0.1,-1,-1,0.85,0.85,0.175041,0.031122
1,-1,2,0.65,0.1,-1,-1,0.9,0.9,0.206247,0.031122
1,-1,2,0.65,0.1,-1,-1,0.95,0.95,0.258999,0.028571
1,-1,2,0.65,0.1,-1,-1,1.0,1.0,0.516071,0.028571
1,-1,2,0.7,0.1,-1,-1,0.05,0.05,0.1,0.372704
1,-1,2,0.7,0.1,-1,-1,0.1,0.1,0.1,0.359693
1,-1,2,0.7,0.1,-1,-1,0.15,0.15,0.1,0.320663
1,-1,2,0.7,0.1,-1,-1,0.2,0.2,0.1,0.292041
1,-1,2,0.7,0.1,-1,-1,0.25,0.25,0.10162,0.245204
1,-1,2,0.7,0.1,-1,-1,0.3,0.3,0.10324,0.216582
1,-1,2,0.7,0.1,-1,-1,0.35,0.35,0.10405,0.180153
1,-1,2,0.7,0.1,-1,-1,0.4,0.4,0.10405,0.151531
1,-1,2,0.7,0.1,-1,-1,0.45,0.45,0.10405,0.117704
1,-1,2,0.7,0.1,-1,-1,0.5,0.5,0.107289,0.107296
1,-1,2,0.7,0.1,-1,-1,0.55,0.55,0.10972,0.081276
1,-1,2,0.7,0.1,-1,-1,0.6,0.6,0.112959,0.063062
1,-1,2,0.7,0.1,-1,-1,0.65,0.65,0.118629,0.052653
1,-1,2,0.7,0.1,-1,-1,0.7,0.7,0.125918,0.04745
1,-1,2,0.7,0.1,-1,-1,0.75,0.75,0.137258,0.031837
1,-1,2,0.7,0.1,-1,-1,0.8,0.8,0.160746,0.029235
1,-1,2,0.7,0.1,-1,-1,0.85,0.85,0.181805,0.024031
1,-1,2,0.7,0.1,-1,-1,0.9,0.9,0.215823,0.024031
1,-1,2,0.7,0.1,-1,-1,0.95,0.95,0.273329,0.021429
1,-1,2,0.7,0.1,-1,-1,1.0,1.0,0.553571,0.021429
1,-1,2,0.75,0.1,-1,-1,0.05,0.05,0.1,0.372194
1,-1,2,0.75,0.1,-1,-1,0.1,0.1,0.1,0.358673
1,-1,2,0.75,0.1,-1,-1,0.15,0.15,0.1,0.318112
1,-1,2,0.75,0.1,-1,-1,0.2,0.2,0.1,0.288367
1,-1,2,0.75,0.1,-1,-1,0.25,0.25,0.101779,0.239694
1,-1,2,0.75,0.1,-1,-1,0.3,0.3,0.103559,0.209949
1,-1,2,0.75,0.1,-1,-1,0.35,0.35,0.104449,0.172092
1,-1,2,0.75,0.1,-1,-1,0.4,0.4,0.104449,0.142347
1,-1,2,0.75,0.1,-1,-1,0.45,0.45,0.104449,0.107194
1,-1,2,0.75,0.1,-1,-1,0.5,0.5,0.108007,0.096377
1,-1,2,0.75,0.1,-1,-1,0.55,0.55,0.110676,0.069337
1,-1,2,0.75,0.1,-1,-1,0.6,0.6,0.114234,0.050408
1,-1,2,0.75,0.1,-1,-1,0.65,0.65,0.120462,0.039592
1,-1,2,0.75,0.1,-1,-1,0.7,0.7,0.128469,0.034184
1,-1,2,0.75,0.1,-1,-1,0.75,0.75,0.140925,0.017959
1,-1,2,0.75,0.1,-1,-1,0.8,0.8,0.166725,0.015255
1,-1,2,0.75,0.1,-1,-1,0.85,0.85,0.189856,0.009847
1,-1,2,0.75,0.1,-1,-1,0.9,0.9,0.227222,0.009847
1,-1,2,0.75,0.1,-1,-1,0.95,0.95,0.290389,0.007143
1,-1,2,0.75,0.1,-1,-1,1.0,1.0,0.598214,0.007143
1,-1,2,0.8,0.1,-1,-1,0.05,0.05,0.1,0.372194
1,-1,2,0.8,0.1,-1,-1,0.1,0.1,0.1,0.358673
1,-1,2,0.8,0.1,-1,-1,0.15,0.15,0.1,0.318112
1,-1,2,0.8,0.1,-1,-1,0.2,0.2,0.1,0.288367
1,-1,2,0.8,0.1,-1,-1,0.25,0.25,0.1019,0.239694
1,-1,2,0.8,0.1,-1,-1,0.3,0.3,0.103801,0.209949
1,-1,2,0.8,0.1,-1,-1,0.35,0.35,0.104752,0.172092
1,-1,2,0.8,0.1,-1,-1,0.4,0.4,0.104752,0.142347
1,-1,2,0.8,0.1,-1,-1,0.45,0.45,0.104752,0.107194
1,-1,2,0.8,0.1,-1,-1,0.5,0.5,0.108552,0.096377
1,-1,2,0.8,0.1,-1,-1,0.55,0.55,0.111403,0.069337
1,-1,2,0.8,0.1,-1,-1,0.6,0.6,0.115204,0.050408
1,-1,2,0.8,0.1,-1,-1,0.65,0.65,0.121856,0.039592
1,-1,2,0.8,0.1,-1,-1,0.7,0.7,0.130408,0.034184
1,-1,2,0.8,0.1,-1,-1,0.75,0.75,0.143712,0.017959
1,-1,2,0.8,0.1,-1,-1,0.8,0.8,0.171269,0.015255
1,-1,2,0.8,0.1,-1,-1,0.85,0.85,0.195976,0.009847
1,-1,2,0.8,0.1,-1,-1,0.9,0.9,0.235886,0.009847
1,-1,2,0.8,0.1,-1,-1,0.95,0.95,0.303355,0.007143
1,-1,2,0.8,0.1,-1,-1,1.0,1.0,0.632143,0.007143
1,-1,2,0.85,0.1,-1,-1,0.05,0.05,0.1,0.371939
1,-1,2,0.85,0.1,-1,-1,0.1,0.1,0.1,0.358163
1,-1,2,0.85,0.1,-1,-1,0.15,0.15,0.1,0.316837
1,-1,2,0.85,0.1,-1,-1,0.2,0.2,0.1,0.28653
1,-1,2,0.85,0.1,-1,-1,0.25,0.25,0.102085,0.236939
1,-1,2,0.85,0.1,-1,-1,0.3,0.3,0.104171,0.206632
