sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.35,0.35,-1,-1,0.65,0.2,0.011955,0.151428
2,-1,1,0.4,0.4,-1,-1,0.65,0.2,0.013128,0.132653
2,-1,1,0.45,0.45,-1,-1,0.65,0.2,0.014522,0.118571
2,-1,1,0.5,0.5,-1,-1,0.65,0.2,0.016428,0.113877
2,-1,1,0.55,0.55,-1,-1,0.65,0.2,0.017895,0.104489
2,-1,1,0.6,0.6,-1,-1,0.65,0.2,0.019729,0.104489
2,-1,1,0.65,0.65,-1,-1,0.65,0.2,0.021196,0.104489
2,-1,1,0.7,0.7,-1,-1,0.65,0.2,0.022736,0.099796
2,-1,1,0.75,0.75,-1,-1,0.65,0.2,0.024569,0.090408
2,-1,1,0.8,0.8,-1,-1,0.65,0.2,0.025963,0.090408
2,-1,1,0.85,0.85,-1,-1,0.65,0.2,0.02809,0.085714
2,-1,1,0.9,0.9,-1,-1,0.65,0.2,0.030437,0.085714
2,-1,1,0.95,0.95,-1,-1,0.65,0.2,0.033077,0.085714
2,-1,1,1.0,1.0,-1,-1,0.65,0.2,0.041071,0.085714
2,-1,1,0.05,0.05,-1,-1,0.7,0.2,0.002653,0.426326
2,-1,1,0.1,0.1,-1,-1,0.7,0.2,0.005714,0.330408
2,-1,1,0.15,0.15,-1,-1,0.7,0.2,0.007857,0.263265
2,-1,1,0.2,0.2,-1,-1,0.7,0.2,0.011122,0.210511
2,-1,1,0.25,0.25,-1,-1,0.7,0.2,0.013367,0.181735
2,-1,1,0.3,0.3,-1,-1,0.7,0.2,0.014796,0.162551
2,-1,1,0.35,0.35,-1,-1,0.7,0.2,0.016633,0.138572
2,-1,1,0.4,0.4,-1,-1,0.7,0.2,0.018265,0.119388
2,-1,1,0.45,0.45,-1,-1,0.7,0.2,0.020204,0.105
2,-1,1,0.5,0.5,-1,-1,0.7,0.2,0.022857,0.100204
2,-1,1,0.55,0.55,-1,-1,0.7,0.2,0.024898,0.090612
2,-1,1,0.6,0.6,-1,-1,0.7,0.2,0.027449,0.090612
2,-1,1,0.65,0.65,-1,-1,0.7,0.2,0.02949,0.090612
2,-1,1,0.7,0.7,-1,-1,0.7,0.2,0.031633,0.085817
2,-1,1,0.75,0.75,-1,-1,0.7,0.2,0.034184,0.076225
2,-1,1,0.8,0.8,-1,-1,0.7,0.2,0.036123,0.076225
2,-1,1,0.85,0.85,-1,-1,0.7,0.2,0.039082,0.071429
2,-1,1,0.9,0.9,-1,-1,0.7,0.2,0.042347,0.071429
2,-1,1,0.95,0.95,-1,-1,0.7,0.2,0.046021,0.071429
2,-1,1,1.0,1.0,-1,-1,0.7,0.2,0.057143,0.071429
2,-1,1,0.05,0.05,-1,-1,0.75,0.2,0.003814,0.406122
2,-1,1,0.1,0.1,-1,-1,0.75,0.2,0.008214,0.304081
2,-1,1,0.15,0.15,-1,-1,0.75,0.2,0.011295,0.232653
2,-1,1,0.2,0.2,-1,-1,0.75,0.2,0.015989,0.17653
2,-1,1,0.25,0.25,-1,-1,0.75,0.2,0.019216,0.145918
2,-1,1,0.3,0.3,-1,-1,0.75,0.2,0.021269,0.12551
2,-1,1,0.35,0.35,-1,-1,0.75,0.2,0.023909,0.1
2,-1,1,0.4,0.4,-1,-1,0.75,0.2,0.026256,0.079592
2,-1,1,0.45,0.45,-1,-1,0.75,0.2,0.029043,0.064285
2,-1,1,0.5,0.5,-1,-1,0.75,0.2,0.032857,0.059183
2,-1,1,0.55,0.55,-1,-1,0.75,0.2,0.035791,0.048979
2,-1,1,0.6,0.6,-1,-1,0.75,0.2,0.039458,0.048979
2,-1,1,0.65,0.65,-1,-1,0.75,0.2,0.042392,0.048979
2,-1,1,0.7,0.7,-1,-1,0.75,0.2,0.045472,0.043877
2,-1,1,0.75,0.75,-1,-1,0.75,0.2,0.049139,0.033673
2,-1,1,0.8,0.8,-1,-1,0.75,0.2,0.051926,0.033673
2,-1,1,0.85,0.85,-1,-1,0.75,0.2,0.05618,0.028571
2,-1,1,0.9,0.9,-1,-1,0.75,0.2,0.060874,0.028571
2,-1,1,0.95,0.95,-1,-1,0.75,0.2,0.066154,0.028571
2,-1,1,1.0,1.0,-1,-1,0.75,0.2,0.082143,0.028571
2,-1,1,0.05,0.05,-1,-1,0.8,0.2,0.006218,0.402755
2,-1,1,0.1,0.1,-1,-1,0.8,0.2,0.013393,0.299694
2,-1,1,0.15,0.15,-1,-1,0.8,0.2,0.018415,0.227551
2,-1,1,0.2,0.2,-1,-1,0.8,0.2,0.026068,0.170868
2,-1,1,0.25,0.25,-1,-1,0.8,0.2,0.03133,0.13995
2,-1,1,0.3,0.3,-1,-1,0.8,0.2,0.034678,0.119337
2,-1,1,0.35,0.35,-1,-1,0.8,0.2,0.038983,0.093572
2,-1,1,0.4,0.4,-1,-1,0.8,0.2,0.042809,0.07296
2,-1,1,0.45,0.45,-1,-1,0.8,0.2,0.047353,0.0575
2,-1,1,0.5,0.5,-1,-1,0.8,0.2,0.053572,0.052347
2,-1,1,0.55,0.55,-1,-1,0.8,0.2,0.058355,0.042041
2,-1,1,0.6,0.6,-1,-1,0.8,0.2,0.064334,0.042041
2,-1,1,0.65,0.65,-1,-1,0.8,0.2,0.069117,0.042041
2,-1,1,0.7,0.7,-1,-1,0.8,0.2,0.074139,0.036888
2,-1,1,0.75,0.75,-1,-1,0.8,0.2,0.080118,0.026582
2,-1,1,0.8,0.8,-1,-1,0.8,0.2,0.084662,0.026582
2,-1,1,0.85,0.85,-1,-1,0.8,0.2,0.091598,0.021429
2,-1,1,0.9,0.9,-1,-1,0.8,0.2,0.099251,0.021429
2,-1,1,0.95,0.95,-1,-1,0.8,0.2,0.107861,0.021429
2,-1,1,1.0,1.0,-1,-1,0.8,0.2,0.133929,0.021429
2,-1,1,0.05,0.05,-1,-1,0.85,0.2,0.008374,0.39602
2,-1,1,0.1,0.1,-1,-1,0.85,0.2,0.018036,0.290918
2,-1,1,0.15,0.15,-1,-1,0.85,0.2,0.024799,0.217347
2,-1,1,0.2,0.2,-1,-1,0.85,0.2,0.035105,0.159541
2,-1,1,0.25,0.25,-1,-1,0.85,0.2,0.042191,0.128011
2,-1,1,0.3,0.3,-1,-1,0.85,0.2,0.0467,0.10699
2,-1,1,0.35,0.35,-1,-1,0.85,0.2,0.052497,0.080714
2,-1,1,0.4,0.4,-1,-1,0.85,0.2,0.05765,0.059694
2,-1,1,0.45,0.45,-1,-1,0.85,0.2,0.063769,0.043929
2,-1,1,0.5,0.5,-1,-1,0.85,0.2,0.072143,0.038673
2,-1,1,0.55,0.55,-1,-1,0.85,0.2,0.078584,0.028163
2,-1,1,0.6,0.6,-1,-1,0.85,0.2,0.086636,0.028163
2,-1,1,0.65,0.65,-1,-1,0.85,0.2,0.093077,0.028163
2,-1,1,0.7,0.7,-1,-1,0.85,0.2,0.09984,0.022909
2,-1,1,0.75,0.75,-1,-1,0.85,0.2,0.107892,0.012398
2,-1,1,0.8,0.8,-1,-1,0.85,0.2,0.114011,0.012398
2,-1,1,0.85,0.85,-1,-1,0.85,0.2,0.123351,0.007143
2,-1,1,0.9,0.9,-1,-1,0.85,0.2,0.133657,0.007143
2,-1,1,0.95,0.95,-1,-1,0.85,0.2,0.145252,0.007143
2,-1,1,1.0,1.0,-1,-1,0.85,0.2,0.180357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.9,0.2,0.011856,0.39602
2,-1,1,0.1,0.1,-1,-1,0.9,0.2,0.025536,0.290918
2,-1,1,0.15,0.15,-1,-1,0.9,0.2,0.035112,0.217347
2,-1,1,0.2,0.2,-1,-1,0.9,0.2,0.049703,0.159541
2,-1,1,0.25,0.25,-1,-1,0.9,0.2,0.059735,0.128011
2,-1,1,0.3,0.3,-1,-1,0.9,0.2,0.066119,0.10699
2,-1,1,0.35,0.35,-1,-1,0.9,0.2,0.074327,0.080714
2,-1,1,0.4,0.4,-1,-1,0.9,0.2,0.081623,0.059694
2,-1,1,0.45,0.45,-1,-1,0.9,0.2,0.090287,0.043929
2,-1,1,0.5,0.5,-1,-1,0.9,0.2,0.102143,0.038673
2,-1,1,0.55,0.55,-1,-1,0.9,0.2,0.111263,0.028163
2,-1,1,0.6,0.6,-1,-1,0.9,0.2,0.122663,0.028163
2,-1,1,0.65,0.65,-1,-1,0.9,0.2,0.131782,0.028163
2,-1,1,0.7,0.7,-1,-1,0.9,0.2,0.141358,0.022909
2,-1,1,0.75,0.75,-1,-1,0.9,0.2,0.152758,0.012398
2,-1,1,0.8,0.8,-1,-1,0.9,0.2,0.161422,0.012398
2,-1,1,0.85,0.85,-1,-1,0.9,0.2,0.174646,0.007143
2,-1,1,0.9,0.9,-1,-1,0.9,0.2,0.189238,0.007143
2,-1,1,0.95,0.95,-1,-1,0.9,0.2,0.205654,0.007143
2,-1,1,1.0,1.0,-1,-1,0.9,0.2,0.255357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.95,0.2,0.017743,0.392653
2,-1,1,0.1,0.1,-1,-1,0.95,0.2,0.038214,0.28653
2,-1,1,0.15,0.15,-1,-1,0.95,0.2,0.052545,0.212245
2,-1,1,0.2,0.2,-1,-1,0.95,0.2,0.074381,0.153878
2,-1,1,0.25,0.25,-1,-1,0.95,0.2,0.089394,0.122041
2,-1,1,0.3,0.3,-1,-1,0.95,0.2,0.098948,0.100816
2,-1,1,0.35,0.35,-1,-1,0.95,0.2,0.111231,0.074286
2,-1,1,0.4,0.4,-1,-1,0.95,0.2,0.122149,0.053062
2,-1,1,0.45,0.45,-1,-1,0.95,0.2,0.135115,0.037143
2,-1,1,0.5,0.5,-1,-1,0.95,0.2,0.152857,0.031837
2,-1,1,0.55,0.55,-1,-1,0.95,0.2,0.166505,0.021224
2,-1,1,0.6,0.6,-1,-1,0.95,0.2,0.183565,0.021224
2,-1,1,0.65,0.65,-1,-1,0.95,0.2,0.197213,0.021224
2,-1,1,0.7,0.7,-1,-1,0.95,0.2,0.211543,0.015919
2,-1,1,0.75,0.75,-1,-1,0.95,0.2,0.228603,0.005306
2,-1,1,0.8,0.8,-1,-1,0.95,0.2,0.241569,0.005306
2,-1,1,0.85,0.85,-1,-1,0.95,0.2,0.261359,0.0
2,-1,1,0.9,0.9,-1,-1,0.95,0.2,0.283195,0.0
2,-1,1,0.95,0.95,-1,-1,0.95,0.2,0.307762,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.2,0.382143,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.2,0.046429,0.392653
2,-1,1,0.1,0.1,-1,-1,1.0,0.2,0.1,0.28653
2,-1,1,0.15,0.15,-1,-1,1.0,0.2,0.1375,0.212245
2,-1,1,0.2,0.2,-1,-1,1.0,0.2,0.194643,0.153878
2,-1,1,0.25,0.25,-1,-1,1.0,0.2,0.233929,0.122041
2,-1,1,0.3,0.3,-1,-1,1.0,0.2,0.258929,0.100816
2,-1,1,0.35,0.35,-1,-1,1.0,0.2,0.291071,0.074286
2,-1,1,0.4,0.4,-1,-1,1.0,0.2,0.319643,0.053062
2,-1,1,0.45,0.45,-1,-1,1.0,0.2,0.353571,0.037143
2,-1,1,0.5,0.5,-1,-1,1.0,0.2,0.4,0.031837
2,-1,1,0.55,0.55,-1,-1,1.0,0.2,0.435714,0.021224
2,-1,1,0.6,0.6,-1,-1,1.0,0.2,0.480357,0.021224
2,-1,1,0.65,0.65,-1,-1,1.0,0.2,0.516071,0.021224
2,-1,1,0.7,0.7,-1,-1,1.0,0.2,0.553571,0.015919
2,-1,1,0.75,0.75,-1,-1,1.0,0.2,0.598214,0.005306
2,-1,1,0.8,0.8,-1,-1,1.0,0.2,0.632143,0.005306
2,-1,1,0.85,0.85,-1,-1,1.0,0.2,0.683929,0.0
2,-1,1,0.9,0.9,-1,-1,1.0,0.2,0.741071,0.0
2,-1,1,0.95,0.95,-1,-1,1.0,0.2,0.805357,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.2,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.1,0.1,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.15,0.15,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.2,0.2,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.25,0.25,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.3,0.3,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.35,0.35,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.4,0.4,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.45,0.45,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.5,0.5,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.55,0.55,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.6,0.6,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.65,0.65,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.7,0.7,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.75,0.75,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.8,0.8,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.85,0.85,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.9,0.9,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.95,0.95,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,1.0,1.0,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.05,0.05,-1,-1,0.3,0.25,0.003737,0.577245
2,-1,1,0.1,0.1,-1,-1,0.3,0.25,0.003928,0.56602
2,-1,1,0.15,0.15,-1,-1,0.3,0.25,0.004062,0.558163
2,-1,1,0.2,0.2,-1,-1,0.3,0.25,0.004266,0.55199
2,-1,1,0.25,0.25,-1,-1,0.3,0.25,0.004407,0.548622
2,-1,1,0.3,0.3,-1,-1,0.3,0.25,0.004496,0.546377
2,-1,1,0.35,0.35,-1,-1,0.3,0.25,0.004611,0.543571
2,-1,1,0.4,0.4,-1,-1,0.3,0.25,0.004713,0.541326
2,-1,1,0.45,0.45,-1,-1,0.3,0.25,0.004834,0.539643
2,-1,1,0.5,0.5,-1,-1,0.3,0.25,0.005,0.539081
2,-1,1,0.55,0.55,-1,-1,0.3,0.25,0.005127,0.537959
2,-1,1,0.6,0.6,-1,-1,0.3,0.25,0.005287,0.537959
2,-1,1,0.65,0.65,-1,-1,0.3,0.25,0.005414,0.537959
2,-1,1,0.7,0.7,-1,-1,0.3,0.25,0.005548,0.537398
2,-1,1,0.75,0.75,-1,-1,0.3,0.25,0.005708,0.536275
2,-1,1,0.8,0.8,-1,-1,0.3,0.25,0.005829,0.536275
2,-1,1,0.85,0.85,-1,-1,0.3,0.25,0.006014,0.535714
2,-1,1,0.9,0.9,-1,-1,0.3,0.25,0.006218,0.535714
2,-1,1,0.95,0.95,-1,-1,0.3,0.25,0.006448,0.535714
2,-1,1,1.0,1.0,-1,-1,0.3,0.25,0.007143,0.535714
2,-1,1,0.05,0.05,-1,-1,0.35,0.25,0.00382,0.530102
2,-1,1,0.1,0.1,-1,-1,0.35,0.25,0.004107,0.504592
2,-1,1,0.15,0.15,-1,-1,0.35,0.25,0.004308,0.486735
2,-1,1,0.2,0.2,-1,-1,0.35,0.25,0.004614,0.472704
2,-1,1,0.25,0.25,-1,-1,0.35,0.25,0.004824,0.465051
2,-1,1,0.3,0.3,-1,-1,0.35,0.25,0.004958,0.459949
2,-1,1,0.35,0.35,-1,-1,0.35,0.25,0.005131,0.453571
2,-1,1,0.4,0.4,-1,-1,0.35,0.25,0.005284,0.448469
2,-1,1,0.45,0.45,-1,-1,0.35,0.25,0.005465,0.444643
2,-1,1,0.5,0.5,-1,-1,0.35,0.25,0.005714,0.443367
2,-1,1,0.55,0.55,-1,-1,0.35,0.25,0.005906,0.440816
2,-1,1,0.6,0.6,-1,-1,0.35,0.25,0.006145,0.440816
2,-1,1,0.65,0.65,-1,-1,0.35,0.25,0.006336,0.440816
2,-1,1,0.7,0.7,-1,-1,0.35,0.25,0.006537,0.439541
2,-1,1,0.75,0.75,-1,-1,0.35,0.25,0.006776,0.43699
2,-1,1,0.8,0.8,-1,-1,0.35,0.25,0.006958,0.43699
2,-1,1,0.85,0.85,-1,-1,0.35,0.25,0.007235,0.435714
2,-1,1,0.9,0.9,-1,-1,0.35,0.25,0.007542,0.435714
2,-1,1,0.95,0.95,-1,-1,0.35,0.25,0.007886,0.435714
2,-1,1,1.0,1.0,-1,-1,0.35,0.25,0.008929,0.435714
2,-1,1,0.05,0.05,-1,-1,0.4,0.25,0.00382,0.493061
2,-1,1,0.1,0.1,-1,-1,0.4,0.25,0.004107,0.456327
2,-1,1,0.15,0.15,-1,-1,0.4,0.25,0.004308,0.430612
2,-1,1,0.2,0.2,-1,-1,0.4,0.25,0.004614,0.410408
2,-1,1,0.25,0.25,-1,-1,0.4,0.25,0.004824,0.399388
2,-1,1,0.3,0.3,-1,-1,0.4,0.25,0.004958,0.392041
2,-1,1,0.35,0.35,-1,-1,0.4,0.25,0.005131,0.382857
2,-1,1,0.4,0.4,-1,-1,0.4,0.25,0.005284,0.37551
2,-1,1,0.45,0.45,-1,-1,0.4,0.25,0.005465,0.37
2,-1,1,0.5,0.5,-1,-1,0.4,0.25,0.005714,0.368163
2,-1,1,0.55,0.55,-1,-1,0.4,0.25,0.005906,0.36449
2,-1,1,0.6,0.6,-1,-1,0.4,0.25,0.006145,0.36449
2,-1,1,0.65,0.65,-1,-1,0.4,0.25,0.006336,0.36449
2,-1,1,0.7,0.7,-1,-1,0.4,0.25,0.006537,0.362653
2,-1,1,0.75,0.75,-1,-1,0.4,0.25,0.006776,0.35898
2,-1,1,0.8,0.8,-1,-1,0.4,0.25,0.006958,0.35898
2,-1,1,0.85,0.85,-1,-1,0.4,0.25,0.007235,0.357143
2,-1,1,0.9,0.9,-1,-1,0.4,0.25,0.007542,0.357143
2,-1,1,0.95,0.95,-1,-1,0.4,0.25,0.007886,0.357143
2,-1,1,1.0,1.0,-1,-1,0.4,0.25,0.008929,0.357143
2,-1,1,0.05,0.05,-1,-1,0.45,0.25,0.00382,0.449286
2,-1,1,0.1,0.1,-1,-1,0.45,0.25,0.004107,0.399286
2,-1,1,0.15,0.15,-1,-1,0.45,0.25,0.004308,0.364286
2,-1,1,0.2,0.2,-1,-1,0.45,0.25,0.004614,0.336786
2,-1,1,0.25,0.25,-1,-1,0.45,0.25,0.004824,0.321786
2,-1,1,0.3,0.3,-1,-1,0.45,0.25,0.004958,0.311786
2,-1,1,0.35,0.35,-1,-1,0.45,0.25,0.005131,0.299286
2,-1,1,0.4,0.4,-1,-1,0.45,0.25,0.005284,0.289286
2,-1,1,0.45,0.45,-1,-1,0.45,0.25,0.005465,0.281786
2,-1,1,0.5,0.5,-1,-1,0.45,0.25,0.005714,0.279286
2,-1,1,0.55,0.55,-1,-1,0.45,0.25,0.005906,0.274286
2,-1,1,0.6,0.6,-1,-1,0.45,0.25,0.006145,0.274286
2,-1,1,0.65,0.65,-1,-1,0.45,0.25,0.006336,0.274286
2,-1,1,0.7,0.7,-1,-1,0.45,0.25,0.006537,0.271786
2,-1,1,0.75,0.75,-1,-1,0.45,0.25,0.006776,0.266786
2,-1,1,0.8,0.8,-1,-1,0.45,0.25,0.006958,0.266786
2,-1,1,0.85,0.85,-1,-1,0.45,0.25,0.007235,0.264286
2,-1,1,0.9,0.9,-1,-1,0.45,0.25,0.007542,0.264286
2,-1,1,0.95,0.95,-1,-1,0.45,0.25,0.007886,0.264286
2,-1,1,1.0,1.0,-1,-1,0.45,0.25,0.008929,0.264286
2,-1,1,0.05,0.05,-1,-1,0.5,0.25,0.004151,0.435816
2,-1,1,0.1,0.1,-1,-1,0.5,0.25,0.004821,0.381735
2,-1,1,0.15,0.15,-1,-1,0.5,0.25,0.00529,0.343877
2,-1,1,0.2,0.2,-1,-1,0.5,0.25,0.006004,0.314133
2,-1,1,0.25,0.25,-1,-1,0.5,0.25,0.006495,0.297908
2,-1,1,0.3,0.3,-1,-1,0.5,0.25,0.006808,0.287092
2,-1,1,0.35,0.35,-1,-1,0.5,0.25,0.007209,0.273571
2,-1,1,0.4,0.4,-1,-1,0.5,0.25,0.007567,0.262755
2,-1,1,0.45,0.45,-1,-1,0.5,0.25,0.007991,0.254643
2,-1,1,0.5,0.5,-1,-1,0.5,0.25,0.008571,0.251938
2,-1,1,0.55,0.55,-1,-1,0.5,0.25,0.009017,0.24653
2,-1,1,0.6,0.6,-1,-1,0.5,0.25,0.009575,0.24653
2,-1,1,0.65,0.65,-1,-1,0.5,0.25,0.010022,0.24653
2,-1,1,0.7,0.7,-1,-1,0.5,0.25,0.010491,0.243826
2,-1,1,0.75,0.75,-1,-1,0.5,0.25,0.011049,0.238418
2,-1,1,0.8,0.8,-1,-1,0.5,0.25,0.011473,0.238418
2,-1,1,0.85,0.85,-1,-1,0.5,0.25,0.01212,0.235714
2,-1,1,0.9,0.9,-1,-1,0.5,0.25,0.012834,0.235714
2,-1,1,0.95,0.95,-1,-1,0.5,0.25,0.013638,0.235714
2,-1,1,1.0,1.0,-1,-1,0.5,0.25,0.016071,0.235714
2,-1,1,0.05,0.05,-1,-1,0.55,0.25,0.0044,0.402143
2,-1,1,0.1,0.1,-1,-1,0.55,0.25,0.005357,0.337857
2,-1,1,0.15,0.15,-1,-1,0.55,0.25,0.006026,0.292857
2,-1,1,0.2,0.2,-1,-1,0.55,0.25,0.007047,0.2575
2,-1,1,0.25,0.25,-1,-1,0.55,0.25,0.007749,0.238215
2,-1,1,0.3,0.3,-1,-1,0.55,0.25,0.008195,0.225357
2,-1,1,0.35,0.35,-1,-1,0.55,0.25,0.008769,0.209286
2,-1,1,0.4,0.4,-1,-1,0.55,0.25,0.009279,0.196429
2,-1,1,0.45,0.45,-1,-1,0.55,0.25,0.009885,0.186786
2,-1,1,0.5,0.5,-1,-1,0.55,0.25,0.010714,0.183572
2,-1,1,0.55,0.55,-1,-1,0.55,0.25,0.011352,0.177143
2,-1,1,0.6,0.6,-1,-1,0.55,0.25,0.012149,0.177143
2,-1,1,0.65,0.65,-1,-1,0.55,0.25,0.012787,0.177143
2,-1,1,0.7,0.7,-1,-1,0.55,0.25,0.013457,0.173929
2,-1,1,0.75,0.75,-1,-1,0.55,0.25,0.014254,0.1675
2,-1,1,0.8,0.8,-1,-1,0.55,0.25,0.01486,0.1675
2,-1,1,0.85,0.85,-1,-1,0.55,0.25,0.015785,0.164286
2,-1,1,0.9,0.9,-1,-1,0.55,0.25,0.016805,0.164286
2,-1,1,0.95,0.95,-1,-1,0.55,0.25,0.017953,0.164286
2,-1,1,1.0,1.0,-1,-1,0.55,0.25,0.021429,0.164286
2,-1,1,0.05,0.05,-1,-1,0.6,0.25,0.004732,0.378572
2,-1,1,0.1,0.1,-1,-1,0.6,0.25,0.006071,0.307143
2,-1,1,0.15,0.15,-1,-1,0.6,0.25,0.007008,0.257143
2,-1,1,0.2,0.2,-1,-1,0.6,0.25,0.008437,0.217857
2,-1,1,0.25,0.25,-1,-1,0.6,0.25,0.009419,0.196429
2,-1,1,0.3,0.3,-1,-1,0.6,0.25,0.010044,0.182143
2,-1,1,0.35,0.35,-1,-1,0.6,0.25,0.010848,0.164286
2,-1,1,0.4,0.4,-1,-1,0.6,0.25,0.011562,0.150001
2,-1,1,0.45,0.45,-1,-1,0.6,0.25,0.01241,0.139286
2,-1,1,0.5,0.5,-1,-1,0.6,0.25,0.013571,0.135714
2,-1,1,0.55,0.55,-1,-1,0.6,0.25,0.014464,0.128572
2,-1,1,0.6,0.6,-1,-1,0.6,0.25,0.01558,0.128572
2,-1,1,0.65,0.65,-1,-1,0.6,0.25,0.016473,0.128572
2,-1,1,0.7,0.7,-1,-1,0.6,0.25,0.01741,0.125
2,-1,1,0.75,0.75,-1,-1,0.6,0.25,0.018526,0.117858
2,-1,1,0.8,0.8,-1,-1,0.6,0.25,0.019375,0.117858
2,-1,1,0.85,0.85,-1,-1,0.6,0.25,0.020669,0.114286
2,-1,1,0.9,0.9,-1,-1,0.6,0.25,0.022098,0.114286
2,-1,1,0.95,0.95,-1,-1,0.6,0.25,0.023705,0.114286
2,-1,1,1.0,1.0,-1,-1,0.6,0.25,0.028571,0.114286
2,-1,1,0.05,0.05,-1,-1,0.65,0.25,0.005312,0.365102
2,-1,1,0.1,0.1,-1,-1,0.65,0.25,0.007321,0.289592
2,-1,1,0.15,0.15,-1,-1,0.65,0.25,0.008727,0.236734
2,-1,1,0.2,0.2,-1,-1,0.65,0.25,0.01087,0.195204
2,-1,1,0.25,0.25,-1,-1,0.65,0.25,0.012343,0.172551
2,-1,1,0.3,0.3,-1,-1,0.65,0.25,0.013281,0.157449
2,-1,1,0.35,0.35,-1,-1,0.65,0.25,0.014486,0.138571
2,-1,1,0.4,0.4,-1,-1,0.65,0.25,0.015558,0.123469
2,-1,1,0.45,0.45,-1,-1,0.65,0.25,0.01683,0.112143
2,-1,1,0.5,0.5,-1,-1,0.65,0.25,0.018571,0.108367
2,-1,1,0.55,0.55,-1,-1,0.65,0.25,0.01991,0.100816
2,-1,1,0.6,0.6,-1,-1,0.65,0.25,0.021584,0.100816
2,-1,1,0.65,0.65,-1,-1,0.65,0.25,0.022924,0.100816
2,-1,1,0.7,0.7,-1,-1,0.65,0.25,0.02433,0.097041
2,-1,1,0.75,0.75,-1,-1,0.65,0.25,0.026004,0.08949
2,-1,1,0.8,0.8,-1,-1,0.65,0.25,0.027276,0.08949
2,-1,1,0.85,0.85,-1,-1,0.65,0.25,0.029218,0.085714
2,-1,1,0.9,0.9,-1,-1,0.65,0.25,0.031361,0.085714
2,-1,1,0.95,0.95,-1,-1,0.65,0.25,0.033772,0.085714
2,-1,1,1.0,1.0,-1,-1,0.65,0.25,0.041071,0.085714
2,-1,1,0.05,0.05,-1,-1,0.7,0.25,0.006058,0.358367
2,-1,1,0.1,0.1,-1,-1,0.7,0.25,0.008928,0.280817
2,-1,1,0.15,0.15,-1,-1,0.7,0.25,0.010937,0.226531
2,-1,1,0.2,0.2,-1,-1,0.7,0.25,0.013998,0.183878
2,-1,1,0.25,0.25,-1,-1,0.7,0.25,0.016103,0.160613
2,-1,1,0.3,0.3,-1,-1,0.7,0.25,0.017442,0.145102
2,-1,1,0.35,0.35,-1,-1,0.7,0.25,0.019164,0.125715
2,-1,1,0.4,0.4,-1,-1,0.7,0.25,0.020695,0.110205
2,-1,1,0.45,0.45,-1,-1,0.7,0.25,0.022513,0.098572
2,-1,1,0.5,0.5,-1,-1,0.7,0.25,0.025,0.094694
2,-1,1,0.55,0.55,-1,-1,0.7,0.25,0.026913,0.086939
2,-1,1,0.6,0.6,-1,-1,0.7,0.25,0.029305,0.086939
2,-1,1,0.65,0.65,-1,-1,0.7,0.25,0.031218,0.086939
2,-1,1,0.7,0.7,-1,-1,0.7,0.25,0.033227,0.083062
2,-1,1,0.75,0.75,-1,-1,0.7,0.25,0.035619,0.075307
2,-1,1,0.8,0.8,-1,-1,0.7,0.25,0.037436,0.075307
2,-1,1,0.85,0.85,-1,-1,0.7,0.25,0.04021,0.071429
2,-1,1,0.9,0.9,-1,-1,0.7,0.25,0.043272,0.071429
2,-1,1,0.95,0.95,-1,-1,0.7,0.25,0.046716,0.071429
2,-1,1,1.0,1.0,-1,-1,0.7,0.25,0.057143,0.071429
2,-1,1,0.05,0.05,-1,-1,0.75,0.25,0.007219,0.338163
2,-1,1,0.1,0.1,-1,-1,0.75,0.25,0.011428,0.254489
2,-1,1,0.15,0.15,-1,-1,0.75,0.25,0.014375,0.195918
